time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1960-09-29T02:00:00,117.0,13.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1960-09-29T08:00:00,116.6,12.9,,5,10,,,1006,,,,,,,,,,,,,,,,,
1960-09-29T14:00:00,116.2,12.8,,5,10,,,1005,,,,,,,,,,,,,,,,,
1960-09-29T20:00:00,115.6,12.6,,5,10,,,1004,,,,,,,,,,,,,,,,,
1960-09-30T02:00:00,115.3,12.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1960-09-30T08:00:00,115.0,11.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1960-09-30T14:00:00,114.4,11.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1960-09-30T20:00:00,113.4,11.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1960-10-01T02:00:00,112.0,12.2,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1960-10-01T08:00:00,110.7,12.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1960-10-01T14:00:00,109.5,12.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1960-10-01T20:00:00,108.2,12.4,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1960-10-02T02:00:00,107.0,12.4,,5,10,,,1002,,,,,,,,,,,,,,,,,
1960-10-02T08:00:00,105.9,12.4,,5,9,,,1004,,,,,,,,,,,,,,,,,
