time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1959-10-08T02:00:00,142.8,9.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1959-10-08T08:00:00,141.6,9.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1959-10-08T14:00:00,140.5,9.4,,0,0,,,1008,,,,,,,,,,,,,,,,,
1959-10-08T20:00:00,139.4,9.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1959-10-09T02:00:00,138.5,9.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1959-10-09T08:00:00,137.5,10.3,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1959-10-09T14:00:00,136.7,10.8,热带风暴(TS),8,20,,,1006,,,,,,,,,,,,,,,,,
1959-10-09T20:00:00,136.1,11.2,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1959-10-10T02:00:00,135.4,11.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1959-10-10T08:00:00,134.7,12.4,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1959-10-10T14:00:00,134.3,13.0,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1959-10-10T20:00:00,133.6,13.4,强热带风暴(STS),11,30,,,997,,,,,,,,,,,,,,,,,
1959-10-11T02:00:00,132.9,13.8,台风(TY),12,35,,,993,,,,,,,,,,,,,,,,,
1959-10-11T08:00:00,132.0,14.2,台风(TY),13,40,,,989,,,,,,,,,,,,,,,,,
1959-10-11T14:00:00,131.4,14.6,台风(TY),13,40,,,983,,,,,,,,,,,,,,,,,
1959-10-11T20:00:00,130.6,14.8,强台风(STY),14,45,,,979,,,,,,,,,,,,,,,,,
1959-10-12T02:00:00,129.8,15.1,强台风(STY),15,50,,,976,,,,,,,,,,,,,,,,,
1959-10-12T08:00:00,129.1,15.7,强台风(STY),15,50,,,976,,,,,,,,,,,,,,,,,
1959-10-12T14:00:00,128.3,16.2,超强台风(Super TY),17,60,,,964,,,,,,,,,,,,,,,,,
1959-10-12T20:00:00,127.5,16.7,超强台风(Super TY),17,70,,,951,,,,,,,,,,,,,,,,,
1959-10-13T02:00:00,126.6,17.1,超强台风(Super TY),17,75,,,939,,,,,,,,,,,,,,,,,
1959-10-13T08:00:00,126.0,17.7,超强台风(Super TY),17,80,,,922,,,,,,,,,,,,,,,,,
1959-10-13T14:00:00,125.5,18.2,超强台风(Super TY),17,90,,,909,,,,,,,,,,,,,,,,,
1959-10-13T20:00:00,125.3,18.6,超强台风(Super TY),17,90,,,905,,,,,,,,,,,,,,,,,
1959-10-14T02:00:00,125.1,19.0,超强台风(Super TY),17,90,,,908,,,,,,,,,,,,,,,,,
1959-10-14T08:00:00,124.9,19.6,超强台风(Super TY),17,90,,,912,,,,,,,,,,,,,,,,,
1959-10-14T14:00:00,124.7,20.1,超强台风(Super TY),17,90,,,913,,,,,,,,,,,,,,,,,
1959-10-14T20:00:00,124.4,20.8,超强台风(Super TY),17,85,,,919,,,,,,,,,,,,,,,,,
1959-10-15T02:00:00,124.2,21.3,超强台风(Super TY),17,80,,,925,,,,,,,,,,,,,,,,,
1959-10-15T08:00:00,124.3,21.7,超强台风(Super TY),17,75,,,929,,,,,,,,,,,,,,,,,
1959-10-15T14:00:00,124.6,22.3,超强台风(Super TY),17,65,,,937,,,,,,,,,,,,,,,,,
1959-10-15T20:00:00,125.1,22.9,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1959-10-16T02:00:00,125.7,23.8,超强台风(Super TY),16,55,,,948,,,,,,,,,,,,,,,,,
1959-10-16T08:00:00,126.4,24.5,强台风(STY),15,50,,,957,,,,,,,,,,,,,,,,,
1959-10-16T14:00:00,127.2,25.1,强台风(STY),15,50,,,961,,,,,,,,,,,,,,,,,
1959-10-16T20:00:00,128.1,25.6,强台风(STY),15,50,,,962,,,,,,,,,,,,,,,,,
1959-10-17T02:00:00,128.8,26.1,强台风(STY),15,50,,,962,,,,,,,,,,,,,,,,,
1959-10-17T08:00:00,129.3,26.6,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1959-10-17T14:00:00,130.0,27.1,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1959-10-17T20:00:00,130.9,27.5,强台风(STY),14,45,,,973,,,,,,,,,,,,,,,,,
1959-10-18T02:00:00,131.4,27.9,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1959-10-18T08:00:00,132.4,28.6,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1959-10-18T14:00:00,133.8,29.9,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1959-10-18T20:00:00,135.9,31.6,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1959-10-19T02:00:00,139.3,33.4,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1959-10-19T08:00:00,142.0,34.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1959-10-19T14:00:00,146.0,34.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1959-10-19T20:00:00,150.0,34.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1959-10-20T02:00:00,156.0,35.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1959-10-20T08:00:00,161.0,35.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1959-10-20T14:00:00,165.0,35.8,,0,0,,,1000,,,,,,,,,,,,,,,,,
