time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1978-07-11T20:00:00,153.0,19.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1978-07-12T02:00:00,152.2,19.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1978-07-12T08:00:00,151.5,20.1,,5,10,,,1006,,,,,,,,,,,,,,,,,
1978-07-12T14:00:00,150.7,20.7,,5,10,,,1004,,,,,,,,,,,,,,,,,
1978-07-12T20:00:00,149.9,21.4,,5,10,,,1004,,,,,,,,,,,,,,,,,
1978-07-13T02:00:00,148.8,22.3,,5,10,,,1003,,,,,,,,,,,,,,,,,
1978-07-13T08:00:00,147.5,23.0,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1978-07-13T14:00:00,146.5,23.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1978-07-13T20:00:00,145.4,23.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-14T02:00:00,144.3,23.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-14T08:00:00,143.3,23.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1978-07-14T14:00:00,142.4,23.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1978-07-14T20:00:00,141.6,23.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1978-07-15T02:00:00,140.6,23.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1978-07-15T08:00:00,139.8,23.8,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1978-07-15T14:00:00,138.8,23.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-07-15T20:00:00,138.3,23.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-07-16T02:00:00,137.9,23.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1978-07-16T08:00:00,137.8,22.8,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1978-07-16T14:00:00,137.7,22.4,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1978-07-16T20:00:00,137.8,22.2,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1978-07-17T02:00:00,138.2,22.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1978-07-17T08:00:00,139.0,22.1,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1978-07-17T14:00:00,139.9,22.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1978-07-17T20:00:00,140.8,22.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1978-07-18T02:00:00,141.7,23.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1978-07-18T08:00:00,143.0,23.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1978-07-18T14:00:00,144.2,24.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1978-07-18T20:00:00,144.8,25.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1978-07-19T02:00:00,145.3,25.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1978-07-19T08:00:00,145.8,26.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-07-19T14:00:00,146.3,27.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-07-19T20:00:00,145.3,27.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1978-07-20T02:00:00,144.3,28.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1978-07-20T08:00:00,143.4,28.9,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1978-07-20T14:00:00,142.1,29.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1978-07-20T20:00:00,140.4,29.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1978-07-21T02:00:00,138.8,29.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1978-07-21T08:00:00,137.3,29.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-21T14:00:00,135.7,29.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-21T20:00:00,133.7,29.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1978-07-22T02:00:00,131.8,28.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1978-07-22T08:00:00,129.0,28.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1978-07-22T14:00:00,126.9,28.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1978-07-22T20:00:00,124.5,28.7,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1978-07-23T02:00:00,122.8,29.0,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1978-07-23T08:00:00,121.5,29.2,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1978-07-23T14:00:00,119.5,29.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1978-07-23T20:00:00,118.0,30.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1978-07-24T02:00:00,116.9,31.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1978-07-24T08:00:00,116.1,31.7,,5,10,,,1000,,,,,,,,,,,,,,,,,
1978-07-24T14:00:00,115.7,32.4,,5,10,,,999,,,,,,,,,,,,,,,,,
1978-07-24T20:00:00,115.2,33.5,,5,10,,,998,,,,,,,,,,,,,,,,,
1978-07-25T02:00:00,115.3,34.7,,5,9,,,1000,,,,,,,,,,,,,,,,,
1978-07-25T08:00:00,115.5,35.8,,5,9,,,1001,,,,,,,,,,,,,,,,,
1978-07-25T14:00:00,115.9,36.8,,5,9,,,1001,,,,,,,,,,,,,,,,,
1978-07-25T20:00:00,116.1,38.0,,5,9,,,1001,,,,,,,,,,,,,,,,,
1978-07-26T02:00:00,116.2,39.0,,5,9,,,1001,,,,,,,,,,,,,,,,,
