time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1962-08-24T20:00:00,131.0,21.4,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1962-08-25T02:00:00,131.7,21.5,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1962-08-25T08:00:00,132.2,21.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1962-08-25T14:00:00,132.7,21.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1962-08-25T20:00:00,133.3,22.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1962-08-26T02:00:00,133.3,22.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1962-08-26T08:00:00,133.2,23.6,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1962-08-26T14:00:00,133.0,24.4,台风(TY),13,40,,,984,,,,,,,,,,,,,,,,,
1962-08-26T20:00:00,132.6,25.3,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1962-08-27T02:00:00,132.3,26.4,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1962-08-27T08:00:00,131.7,27.3,台风(TY),12,35,,,984,,,,,,,,,,,,,,,,,
1962-08-27T14:00:00,131.2,28.6,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1962-08-27T20:00:00,130.7,29.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1962-08-28T02:00:00,130.8,31.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1962-08-28T08:00:00,131.5,32.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
