time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-01-09T08:00:00,149.1,7.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-01-09T14:00:00,147.8,7.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-01-09T20:00:00,146.3,8.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-01-10T02:00:00,144.8,8.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-01-10T08:00:00,143.3,8.8,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1987-01-10T14:00:00,142.0,9.2,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1987-01-10T20:00:00,140.7,9.5,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1987-01-11T02:00:00,139.3,9.8,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1987-01-11T08:00:00,138.0,10.2,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1987-01-11T14:00:00,136.9,10.4,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1987-01-11T20:00:00,135.9,10.7,强台风(STY),14,45,,,964,,,,,,,,,,,,,,,,,
1987-01-12T02:00:00,134.9,10.9,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1987-01-12T08:00:00,134.0,11.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1987-01-12T14:00:00,133.3,11.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-01-12T20:00:00,132.7,11.7,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1987-01-13T02:00:00,132.1,11.8,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1987-01-13T08:00:00,131.6,11.3,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1987-01-13T14:00:00,131.4,10.5,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1987-01-13T20:00:00,131.5,10.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-01-14T02:00:00,131.8,9.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
