time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1965-11-05T08:00:00,112.1,7.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-11-05T14:00:00,112.5,7.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-11-05T20:00:00,112.9,7.9,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-11-06T02:00:00,113.2,8.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-11-06T08:00:00,113.7,8.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1965-11-06T14:00:00,114.2,9.0,,0,0,,,1007,,,,,,,,,,,,,,,,,
1965-11-06T20:00:00,114.4,9.4,,0,0,,,1007,,,,,,,,,,,,,,,,,
1965-11-07T02:00:00,114.7,10.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1965-11-07T08:00:00,114.7,10.8,,0,0,,,1005,,,,,,,,,,,,,,,,,
1965-11-07T14:00:00,114.3,11.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1965-11-07T20:00:00,113.6,11.7,,0,0,,,1005,,,,,,,,,,,,,,,,,
1965-11-08T02:00:00,112.9,11.8,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1965-11-08T08:00:00,112.3,11.9,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1965-11-08T14:00:00,111.8,12.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-11-08T20:00:00,112.1,13.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-11-09T02:00:00,112.8,13.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-11-09T08:00:00,113.4,14.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-11-09T14:00:00,113.8,15.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-11-09T20:00:00,113.6,16.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-11-10T02:00:00,113.3,16.6,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1965-11-10T08:00:00,112.8,16.9,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1965-11-10T14:00:00,112.8,16.6,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1965-11-10T20:00:00,113.0,16.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1965-11-11T02:00:00,112.9,17.2,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1965-11-11T08:00:00,112.7,17.8,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1965-11-11T14:00:00,112.6,18.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-11-11T20:00:00,112.6,19.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1965-11-12T02:00:00,112.5,19.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-11-12T08:00:00,112.3,20.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-11-12T14:00:00,111.9,20.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-11-12T20:00:00,111.5,20.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1965-11-13T02:00:00,111.2,20.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1965-11-13T08:00:00,110.9,20.2,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1965-11-13T14:00:00,110.6,19.8,,5,9,,,1008,,,,,,,,,,,,,,,,,
1965-11-13T20:00:00,110.0,19.6,,5,9,,,1008,,,,,,,,,,,,,,,,,
