time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1988-01-08T02:00:00,173.0,6.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-01-08T08:00:00,171.8,7.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-01-08T14:00:00,170.8,7.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-01-08T20:00:00,169.5,8.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-01-09T02:00:00,168.0,8.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-01-09T08:00:00,166.6,8.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-01-09T14:00:00,165.3,8.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-01-09T20:00:00,163.8,8.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-01-10T02:00:00,162.2,8.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-01-10T08:00:00,160.0,8.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1988-01-10T14:00:00,157.5,9.3,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1988-01-10T20:00:00,155.4,10.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1988-01-11T02:00:00,153.4,10.8,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1988-01-11T08:00:00,151.9,11.4,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1988-01-11T14:00:00,150.4,11.8,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1988-01-11T20:00:00,149.0,12.3,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1988-01-12T02:00:00,147.8,12.8,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1988-01-12T08:00:00,147.0,13.2,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1988-01-12T14:00:00,145.7,14.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1988-01-12T20:00:00,144.4,14.3,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1988-01-13T02:00:00,143.3,14.8,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1988-01-13T08:00:00,142.5,15.0,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1988-01-13T14:00:00,141.7,15.3,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1988-01-13T20:00:00,141.2,15.3,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1988-01-14T02:00:00,140.3,14.7,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1988-01-14T08:00:00,139.2,14.2,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1988-01-14T14:00:00,137.6,13.5,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1988-01-14T20:00:00,135.9,12.7,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1988-01-15T02:00:00,134.1,12.3,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1988-01-15T08:00:00,132.0,12.4,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1988-01-15T14:00:00,129.7,12.7,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1988-01-15T20:00:00,127.8,12.8,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1988-01-16T02:00:00,126.1,12.9,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1988-01-16T08:00:00,124.2,13.0,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1988-01-16T14:00:00,123.0,13.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1988-01-16T20:00:00,122.2,13.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-01-17T02:00:00,121.3,13.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-01-17T08:00:00,120.0,13.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-01-17T14:00:00,117.9,13.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-01-17T20:00:00,116.9,13.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-01-18T02:00:00,115.9,13.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-01-18T08:00:00,114.9,13.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1988-01-18T14:00:00,114.0,13.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
