time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1965-05-20T14:00:00,134.0,9.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1965-05-20T20:00:00,133.0,9.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1965-05-21T02:00:00,132.2,9.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1965-05-21T08:00:00,131.4,9.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1965-05-21T14:00:00,130.6,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-05-21T20:00:00,130.0,10.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-05-22T02:00:00,129.4,11.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-05-22T08:00:00,128.7,11.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1965-05-22T14:00:00,127.9,12.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-05-22T20:00:00,127.0,12.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-05-23T02:00:00,126.1,13.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1965-05-23T08:00:00,125.4,13.5,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1965-05-23T14:00:00,124.9,14.1,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1965-05-23T20:00:00,124.3,14.8,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1965-05-24T02:00:00,123.9,15.2,强热带风暴(STS),10,25,,,991,,,,,,,,,,,,,,,,,
1965-05-24T08:00:00,123.7,15.5,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1965-05-24T14:00:00,123.5,15.8,强热带风暴(STS),11,30,,,989,,,,,,,,,,,,,,,,,
1965-05-24T20:00:00,123.5,16.1,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1965-05-25T02:00:00,123.8,16.7,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1965-05-25T08:00:00,124.4,17.2,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1965-05-25T14:00:00,125.3,18.5,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1965-05-25T20:00:00,126.0,19.5,台风(TY),13,40,,,982,,,,,,,,,,,,,,,,,
1965-05-26T02:00:00,126.8,20.5,强台风(STY),14,45,,,979,,,,,,,,,,,,,,,,,
1965-05-26T08:00:00,128.0,22.1,强台风(STY),14,45,,,979,,,,,,,,,,,,,,,,,
1965-05-26T14:00:00,131.0,24.5,强台风(STY),15,50,,,976,,,,,,,,,,,,,,,,,
1965-05-26T20:00:00,133.2,27.0,强台风(STY),15,50,,,976,,,,,,,,,,,,,,,,,
1965-05-27T02:00:00,135.3,30.2,强台风(STY),14,45,,,976,,,,,,,,,,,,,,,,,
1965-05-27T08:00:00,138.6,34.0,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1965-05-27T14:00:00,142.2,37.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1965-05-27T20:00:00,145.5,38.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1965-05-28T02:00:00,148.9,39.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1965-05-28T08:00:00,155.0,40.0,,0,0,,,990,,,,,,,,,,,,,,,,,
1965-05-28T14:00:00,162.0,41.3,,0,0,,,990,,,,,,,,,,,,,,,,,
1965-05-28T20:00:00,167.6,42.8,,0,0,,,988,,,,,,,,,,,,,,,,,
1965-05-29T02:00:00,174.0,44.0,,0,0,,,980,,,,,,,,,,,,,,,,,
1965-05-29T08:00:00,178.0,45.0,,0,0,,,980,,,,,,,,,,,,,,,,,
