time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-06-20T14:00:00,121.8,21.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1949-06-20T20:00:00,123.5,21.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1949-06-21T02:00:00,124.8,21.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1949-06-21T08:00:00,126.0,22.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1949-06-21T14:00:00,127.2,22.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1949-06-21T20:00:00,128.6,23.2,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1949-06-22T02:00:00,130.2,23.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-06-22T08:00:00,132.0,24.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-06-22T14:00:00,133.0,26.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-06-22T20:00:00,133.2,27.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
