time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1975-12-23T14:00:00,115.5,7.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1975-12-23T20:00:00,115.5,7.2,,5,10,,,1006,,,,,,,,,,,,,,,,,
1975-12-24T02:00:00,115.4,7.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1975-12-24T08:00:00,115.4,7.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1975-12-24T14:00:00,115.3,7.8,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1975-12-24T20:00:00,115.3,8.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1975-12-25T02:00:00,115.3,8.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1975-12-25T08:00:00,115.2,8.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1975-12-25T14:00:00,115.2,9.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1975-12-25T20:00:00,115.1,9.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1975-12-26T02:00:00,114.8,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1975-12-26T08:00:00,114.0,10.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1975-12-26T14:00:00,113.4,10.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1975-12-26T20:00:00,113.2,11.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1975-12-27T02:00:00,113.9,11.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1975-12-27T08:00:00,114.4,10.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1975-12-27T14:00:00,114.5,10.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1975-12-27T20:00:00,114.7,9.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1975-12-28T02:00:00,114.9,9.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1975-12-28T08:00:00,115.3,9.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1975-12-28T14:00:00,115.8,9.2,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1975-12-28T20:00:00,116.3,9.1,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1975-12-29T02:00:00,116.9,9.0,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1975-12-29T08:00:00,117.3,8.8,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1975-12-29T14:00:00,117.8,8.7,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1975-12-29T20:00:00,118.3,8.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1975-12-30T02:00:00,118.8,8.7,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1975-12-30T08:00:00,119.2,9.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
