time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-09-17T02:00:00,130.8,18.0,热带风暴(TS),8,18,西西北,10.0,1000,180.0,,,,,,,,,,,,,,,,
2013-09-17T05:00:00,130.8,18.0,热带风暴(TS),8,18,西,5.0,998,180.0,,,,,,,,,,,,,,,,
2013-09-17T08:00:00,131.4,17.6,热带风暴(TS),8,18,西,8.0,998,180.0,,,,,,,,,,,,,,,,
2013-09-17T11:00:00,131.4,17.6,热带风暴(TS),8,20,西,8.0,996,200.0,,,,,,,,,,,,,,,,
2013-09-17T14:00:00,131.2,17.7,热带风暴(TS),8,20,西,10.0,996,200.0,,,,,,,,,,,,,,,,
2013-09-17T17:00:00,131.0,17.7,热带风暴(TS),8,20,,,996,200.0,,,,,,,,,,,,,,,,
2013-09-17T20:00:00,130.8,17.6,热带风暴(TS),8,20,西,11.0,996,200.0,,,,,,,,,,,,,,,,
2013-09-17T23:00:00,130.7,17.6,热带风暴(TS),9,23,,,992,220.0,,,,,,,,,,,,,,,,
2013-09-18T02:00:00,130.2,17.9,热带风暴(TS),9,23,西西北,9.0,990,220.0,,,,,,,,,,,,,,,,
2013-09-18T05:00:00,130.0,17.6,强热带风暴(STS),10,25,西西北,12.0,985,260.0,,,,,,,,,,,,,,,,
2013-09-18T08:00:00,130.0,17.5,强热带风暴(STS),10,25,西西北,13.0,985,260.0,,,,,,,,,,,,,,,,
2013-09-18T11:00:00,130.0,17.2,强热带风暴(STS),10,25,,,985,260.0,,,,,,,,,,,,,,,,
2013-09-18T14:00:00,129.7,17.5,强热带风暴(STS),10,28,西西北,13.0,982,280.0,30.0,,,,,,,,,,,,,,,
2013-09-18T17:00:00,129.7,17.5,强热带风暴(STS),10,28,,,982,350.0,50.0,,,,,,,,,,,,,,,
2013-09-18T20:00:00,129.5,17.5,台风(TY),12,33,西西北,15.0,975,380.0,80.0,,,,,,,,,,,,,,,
2013-09-18T23:00:00,128.9,17.4,台风(TY),13,38,,,965,380.0,100.0,,,,,,,,,,,,,,,
2013-09-19T02:00:00,128.6,17.3,台风(TY),13,38,西西北,15.0,965,380.0,100.0,,,,,,,,,,,,,,,
2013-09-19T05:00:00,128.3,17.1,台风(TY),13,38,,,965,380.0,100.0,,,,,,,,,,,,,,,
2013-09-19T08:00:00,128.3,17.0,台风(TY),13,40,,,960,380.0,100.0,,,,,,,,,,,,,,,
2013-09-19T11:00:00,128.2,17.1,强台风(STY),14,42,西西北,15.0,955,380.0,120.0,,,,,,,,,,,,,,,
2013-09-19T14:00:00,128.0,17.5,强台风(STY),14,45,西西北,15.0,950,380.0,120.0,,,,,,,,,,,,,,,
2013-09-19T17:00:00,127.7,17.8,超强台风(Super TY),16,52,西西北,15.0,930,380.0,120.0,,,,,,,,,,,,,,,
2013-09-19T20:00:00,127.2,18.2,超强台风(Super TY),17,58,西西北,17.0,920,380.0,150.0,,,,,,,,,,,,,,,
2013-09-19T23:00:00,126.7,18.4,超强台风(Super TY),17,60,西西北,18.0,915,380.0,150.0,,,,,,,,,,,,,,,
2013-09-20T02:00:00,126.4,18.8,超强台风(Super TY),17,60,西西北,19.0,915,380.0,150.0,,,,,,,,,,,,,,,
2013-09-20T05:00:00,125.9,18.9,超强台风(Super TY),17,60,,,915,380.0,150.0,,,,,,,,,,,,,,,
2013-09-20T08:00:00,125.5,19.3,超强台风(Super TY),17,60,,,915,380.0,150.0,,,,,,,,,,,,,,,
2013-09-20T11:00:00,125.0,19.5,超强台风(Super TY),17,60,西西北,20.0,915,380.0,150.0,,,,,,,,,,,,,,,
2013-09-20T14:00:00,124.6,19.7,超强台风(Super TY),17,60,,,915,380.0,150.0,,,,,,,,,,,,,,,
2013-09-20T17:00:00,124.1,19.8,超强台风(Super TY),17,60,西西北,20.0,915,380.0,150.0,,,,,,,,,,,,,,,
2013-09-20T20:00:00,123.8,20.2,超强台风(Super TY),17,58,,,920,380.0,150.0,,,,,,,,,,,,,,,
2013-09-20T23:00:00,123.2,20.3,超强台风(Super TY),17,58,西西北,20.0,920,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T01:00:00,122.8,20.4,超强台风(Super TY),17,58,西西北,20.0,920,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T02:00:00,122.7,20.4,超强台风(Super TY),17,58,西西北,18.0,920,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T03:00:00,122.5,20.4,超强台风(Super TY),17,58,,,920,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T04:00:00,122.4,20.4,超强台风(Super TY),17,58,,,920,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T05:00:00,122.3,20.4,超强台风(Super TY),16,55,西西北,17.0,925,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T06:00:00,122.2,20.5,超强台风(Super TY),16,55,西西北,18.0,925,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T07:00:00,122.0,20.5,超强台风(Super TY),16,55,西西北,18.0,925,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T08:00:00,121.8,20.6,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T09:00:00,121.6,20.7,超强台风(Super TY),16,55,,,925,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T10:00:00,121.4,20.7,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T11:00:00,121.2,20.7,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T12:00:00,121.1,20.7,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T13:00:00,121.0,20.8,超强台风(Super TY),16,55,西西北,19.0,925,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T14:00:00,120.9,20.8,超强台风(Super TY),16,52,,,930,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T15:00:00,120.7,20.9,超强台风(Super TY),16,52,,,930,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T16:00:00,120.5,21.0,超强台风(Super TY),16,52,西西北,19.0,930,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T17:00:00,120.3,21.0,超强台风(Super TY),16,52,西西北,19.0,930,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T18:00:00,120.1,21.0,超强台风(Super TY),16,52,西西北,19.0,930,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T19:00:00,119.9,21.0,超强台风(Super TY),16,52,,,930,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T20:00:00,119.8,21.0,强台风(STY),15,50,西西北,20.0,935,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T21:00:00,119.6,21.1,强台风(STY),15,50,西西北,20.0,935,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T22:00:00,119.5,21.1,强台风(STY),15,48,,,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-21T23:00:00,119.4,21.2,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T00:00:00,119.2,21.2,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T01:00:00,119.0,21.3,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T02:00:00,118.9,21.4,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T03:00:00,118.7,21.4,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T04:00:00,118.6,21.5,强台风(STY),15,48,,,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T05:00:00,118.4,21.5,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T06:00:00,118.3,21.6,强台风(STY),15,48,,,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T07:00:00,118.1,21.6,强台风(STY),15,48,西西北,20.0,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T08:00:00,117.9,21.7,强台风(STY),15,48,,,940,380.0,150.0,,,,,,,,,,,,,,,
2013-09-22T09:00:00,117.8,21.8,强台风(STY),15,48,,,940,350.0,150.0,,,,,,,,,,,,,,,
2013-09-22T10:00:00,117.6,21.9,强台风(STY),15,48,,,940,350.0,150.0,,,,,,,,,,,,,,,
2013-09-22T11:00:00,117.4,22.1,强台风(STY),15,48,西西北,20.0,940,350.0,150.0,,,,,,,,,,,,,,,
2013-09-22T12:00:00,117.2,22.2,强台风(STY),15,48,西西北,20.0,940,350.0,150.0,,,,,,,,,,,,,,,
2013-09-22T13:00:00,117.0,22.3,强台风(STY),15,48,,,940,350.0,150.0,,,,,,,,,,,,,,,
2013-09-22T14:00:00,116.8,22.4,强台风(STY),15,48,西西北,20.0,940,350.0,150.0,,,,,,,,,,,,,,,
2013-09-22T15:00:00,116.6,22.5,强台风(STY),15,48,西西北,22.0,940,350.0,150.0,,,,,,,,,,,,,,,
2013-09-22T16:00:00,116.4,22.6,强台风(STY),15,48,,,940,350.0,150.0,,,,,,,,,,,,,,,
2013-09-22T17:00:00,116.2,22.6,强台风(STY),14,45,西西北,22.0,945,300.0,150.0,,,,,,,,,,,,,,,
2013-09-22T18:00:00,116.0,22.6,强台风(STY),14,45,,,945,300.0,150.0,,,,,,,,,,,,,,,
2013-09-22T19:00:00,115.8,22.7,强台风(STY),14,45,西西北,23.0,945,300.0,150.0,,,,,,,,,,,,,,,
2013-09-22T20:00:00,115.4,22.7,强台风(STY),14,45,,,940,300.0,150.0,,,,,,,,,,,,,,,
2013-09-22T21:00:00,115.2,22.9,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
2013-09-22T22:00:00,114.8,22.9,强台风(STY),14,42,,,960,,,,,,,,,,,,,,,,,
2013-09-22T23:00:00,114.6,22.9,强台风(STY),14,42,,,965,,,,,,,,,,,,,,,,,
2013-09-23T00:00:00,114.4,23.0,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
2013-09-23T01:00:00,114.2,23.0,台风(TY),13,38,,,968,,,,,,,,,,,,,,,,,
2013-09-23T02:00:00,113.9,23.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
2013-09-23T03:00:00,113.7,23.2,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
2013-09-23T04:00:00,113.4,23.3,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
2013-09-23T05:00:00,113.2,23.3,强热带风暴(STS),10,28,,,980,,,,,,,,,,,,,,,,,
2013-09-23T06:00:00,113.0,23.5,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
2013-09-23T07:00:00,112.8,23.6,热带风暴(TS),8,18,,,986,,,,,,,,,,,,,,,,,
2013-09-23T08:00:00,112.6,23.7,热带低压(TD),7,16,,,988,,,,,,,,,,,,,,,,,
2013-09-23T11:00:00,111.9,23.9,热带低压(TD),7,14,,,990,,,,,,,,,,,,,,,,,
