time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-08-23T14:00:00,144.0,18.3,,0,0,,,1003,,,,,,,,,,,,,,,,,
1967-08-23T20:00:00,143.2,18.3,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1967-08-24T02:00:00,142.4,18.4,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1967-08-24T08:00:00,141.3,18.6,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1967-08-24T14:00:00,140.2,18.8,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1967-08-24T20:00:00,139.1,19.0,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1967-08-25T02:00:00,138.0,19.2,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1967-08-25T08:00:00,136.8,19.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1967-08-25T14:00:00,135.5,19.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1967-08-25T20:00:00,134.2,20.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1967-08-26T02:00:00,132.9,20.2,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1967-08-26T08:00:00,131.2,20.0,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1967-08-26T14:00:00,129.5,20.0,台风(TY),13,40,,,973,,,,,,,,,,,,,,,,,
1967-08-26T20:00:00,128.0,19.7,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1967-08-27T02:00:00,126.3,19.0,超强台风(Super TY),17,60,,,955,,,,,,,,,,,,,,,,,
1967-08-27T08:00:00,125.1,18.5,超强台风(Super TY),17,70,,,945,,,,,,,,,,,,,,,,,
1967-08-27T14:00:00,124.2,17.8,超强台风(Super TY),17,70,,,941,,,,,,,,,,,,,,,,,
1967-08-27T20:00:00,123.7,17.5,超强台风(Super TY),17,60,,,954,,,,,,,,,,,,,,,,,
1967-08-28T02:00:00,123.5,17.3,超强台风(Super TY),16,55,,,966,,,,,,,,,,,,,,,,,
1967-08-28T08:00:00,123.2,17.2,强台风(STY),14,45,,,976,,,,,,,,,,,,,,,,,
1967-08-28T14:00:00,122.8,17.4,台风(TY),13,40,,,982,,,,,,,,,,,,,,,,,
1967-08-28T20:00:00,122.4,18.0,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1967-08-29T02:00:00,121.3,18.4,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1967-08-29T08:00:00,120.4,19.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1967-08-29T14:00:00,120.0,20.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1967-08-29T20:00:00,119.3,20.1,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1967-08-30T02:00:00,118.5,20.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1967-08-30T08:00:00,117.6,20.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
