time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1986-11-18T08:00:00,131.3,12.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
1986-11-18T14:00:00,130.2,12.7,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1986-11-18T20:00:00,129.0,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-19T02:00:00,128.0,13.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1986-11-19T08:00:00,127.0,13.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-11-19T14:00:00,126.3,14.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-11-19T20:00:00,125.5,14.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1986-11-20T02:00:00,124.8,14.6,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
1986-11-20T08:00:00,124.5,15.3,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-11-20T14:00:00,124.4,16.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1986-11-20T20:00:00,124.2,16.8,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1986-11-21T02:00:00,124.0,17.4,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1986-11-21T08:00:00,123.9,18.0,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1986-11-21T14:00:00,124.0,18.9,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1986-11-21T20:00:00,124.0,19.6,强台风(STY),14,45,,,936,,,,,,,,,,,,,,,,,
1986-11-22T02:00:00,124.0,20.2,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1986-11-22T08:00:00,124.1,20.6,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1986-11-22T14:00:00,124.2,21.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1986-11-22T20:00:00,124.3,21.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1986-11-23T02:00:00,124.7,22.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1986-11-23T08:00:00,124.9,22.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1986-11-23T14:00:00,125.1,22.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-11-23T20:00:00,125.5,23.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-11-24T02:00:00,126.0,23.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-11-24T08:00:00,126.5,24.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1986-11-24T14:00:00,127.2,24.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-24T20:00:00,128.0,24.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-25T02:00:00,129.2,25.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1986-11-25T08:00:00,130.4,25.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
