time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-08-08T08:00:00,142.2,29.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-08-08T14:00:00,141.0,30.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-08-08T20:00:00,139.8,30.6,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-08-09T02:00:00,138.5,31.0,,0,0,,,998,,,,,,,,,,,,,,,,,
1950-08-09T08:00:00,136.9,30.8,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-09T14:00:00,135.0,29.7,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-09T20:00:00,133.5,28.4,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-10T02:00:00,132.4,27.7,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1950-08-10T08:00:00,131.8,27.2,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1950-08-10T14:00:00,131.2,27.0,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1950-08-10T20:00:00,130.9,27.0,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1950-08-11T02:00:00,130.4,27.0,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1950-08-11T08:00:00,130.0,27.0,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-11T14:00:00,129.7,26.7,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-11T20:00:00,129.7,26.4,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-12T02:00:00,130.0,26.2,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-12T08:00:00,130.3,26.2,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-12T14:00:00,130.7,26.4,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-12T20:00:00,130.9,26.6,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-13T02:00:00,131.1,27.0,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-13T08:00:00,131.2,27.5,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-13T14:00:00,131.4,28.2,,0,0,,,996,,,,,,,,,,,,,,,,,
1950-08-13T20:00:00,131.7,28.7,,0,0,,,997,,,,,,,,,,,,,,,,,
1950-08-14T02:00:00,131.9,29.3,,0,0,,,1000,,,,,,,,,,,,,,,,,
1950-08-14T08:00:00,131.9,30.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-08-14T14:00:00,131.3,30.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1950-08-14T20:00:00,130.0,31.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
