time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-12-11T14:00:00,142.0,8.6,,5,10,,,1005,,,,,,,,,,,,,,,,,
1987-12-11T20:00:00,141.7,9.5,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1987-12-12T02:00:00,141.5,10.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1987-12-12T08:00:00,141.3,11.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1987-12-12T14:00:00,140.9,11.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-12-12T20:00:00,140.7,12.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-12-13T02:00:00,140.4,13.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1987-12-13T08:00:00,140.0,13.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1987-12-13T14:00:00,139.8,13.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1987-12-13T20:00:00,139.0,13.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1987-12-14T02:00:00,137.9,12.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1987-12-14T08:00:00,136.8,12.3,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1987-12-14T14:00:00,135.4,12.2,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1987-12-14T20:00:00,134.0,11.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-12-15T02:00:00,132.5,11.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-12-15T08:00:00,130.9,11.5,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1987-12-15T14:00:00,129.4,11.6,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1987-12-15T20:00:00,127.9,11.6,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1987-12-16T02:00:00,126.4,11.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1987-12-16T08:00:00,125.1,11.8,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1987-12-16T14:00:00,124.1,12.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1987-12-16T20:00:00,123.5,12.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1987-12-17T02:00:00,122.8,12.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-12-17T08:00:00,122.1,12.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-12-17T14:00:00,121.4,12.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1987-12-17T20:00:00,120.8,12.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1987-12-18T02:00:00,120.2,12.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-12-18T08:00:00,119.4,12.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-12-18T14:00:00,118.4,11.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-12-18T20:00:00,117.2,12.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-12-19T02:00:00,116.4,12.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-12-19T08:00:00,115.5,12.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-12-19T14:00:00,114.8,12.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1987-12-19T20:00:00,114.4,12.1,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1987-12-20T02:00:00,114.1,11.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1987-12-20T08:00:00,113.8,11.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
