time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-08-15T02:00:00,126.6,20.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-08-15T08:00:00,126.4,21.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-08-15T14:00:00,126.1,22.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1955-08-15T20:00:00,125.5,23.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1955-08-16T02:00:00,124.8,23.5,,5,10,,,1003,,,,,,,,,,,,,,,,,
1955-08-16T08:00:00,124.3,23.6,,5,10,,,1003,,,,,,,,,,,,,,,,,
1955-08-16T14:00:00,123.9,23.9,,5,10,,,1003,,,,,,,,,,,,,,,,,
1955-08-16T20:00:00,123.5,25.2,,5,10,,,1000,,,,,,,,,,,,,,,,,
1955-08-17T02:00:00,123.0,26.8,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1955-08-17T08:00:00,122.4,28.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1955-08-17T14:00:00,121.8,29.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1955-08-17T20:00:00,120.5,30.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1955-08-18T02:00:00,119.4,30.1,,5,9,,,1001,,,,,,,,,,,,,,,,,
1955-08-18T08:00:00,118.0,30.2,,5,9,,,1001,,,,,,,,,,,,,,,,,
1955-08-18T14:00:00,115.9,30.3,,5,9,,,1002,,,,,,,,,,,,,,,,,
