time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-06-03T14:00:00,114.1,20.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-06-03T20:00:00,114.6,20.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1994-06-04T02:00:00,115.1,20.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1994-06-04T08:00:00,115.5,19.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1994-06-04T14:00:00,116.3,19.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-06-04T20:00:00,117.0,20.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-06-05T02:00:00,117.0,20.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-06-05T08:00:00,117.2,20.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-06-05T14:00:00,117.2,20.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-06-05T20:00:00,117.0,19.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-06-06T02:00:00,116.5,19.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-06-06T08:00:00,116.0,19.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-06-06T14:00:00,115.3,19.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-06-06T20:00:00,114.6,19.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-06-07T02:00:00,113.8,19.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-06-07T08:00:00,113.2,19.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-06-07T14:00:00,112.5,19.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-06-07T20:00:00,112.0,19.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-06-08T02:00:00,111.5,20.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-06-08T08:00:00,110.6,20.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-06-08T14:00:00,110.3,20.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-06-08T20:00:00,110.1,21.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-06-09T02:00:00,109.6,22.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-06-09T08:00:00,109.5,23.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1994-06-09T14:00:00,109.8,23.8,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1994-06-09T20:00:00,110.0,24.0,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
