time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-07-11T08:00:00,148.0,18.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1989-07-11T14:00:00,146.8,18.5,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1989-07-11T20:00:00,145.8,18.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-07-12T02:00:00,144.5,18.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-07-12T08:00:00,143.0,18.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1989-07-12T14:00:00,141.3,18.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-07-12T20:00:00,139.9,18.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1989-07-13T02:00:00,138.5,18.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1989-07-13T08:00:00,137.1,17.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-07-13T14:00:00,135.4,17.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-07-13T20:00:00,134.0,16.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1989-07-14T02:00:00,132.9,16.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-07-14T08:00:00,131.5,16.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-07-14T14:00:00,130.2,16.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-14T20:00:00,128.7,16.3,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1989-07-15T02:00:00,127.5,16.3,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1989-07-15T08:00:00,126.2,16.6,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1989-07-15T14:00:00,125.2,16.9,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1989-07-15T20:00:00,124.0,17.5,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1989-07-16T02:00:00,122.5,18.0,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1989-07-16T08:00:00,121.3,18.2,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1989-07-16T14:00:00,120.2,18.1,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1989-07-16T20:00:00,119.0,18.5,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1989-07-17T02:00:00,117.8,18.9,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1989-07-17T08:00:00,116.7,19.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1989-07-17T14:00:00,115.8,19.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-17T20:00:00,114.9,20.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-18T02:00:00,113.8,20.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-18T08:00:00,112.7,21.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-07-18T14:00:00,111.6,21.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-07-18T20:00:00,110.1,21.9,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1989-07-19T02:00:00,109.0,22.7,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1989-07-19T08:00:00,107.7,23.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1989-07-19T14:00:00,106.5,23.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
