time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2021-08-05T14:00:00,128.1,26.8,热带风暴(TS),8,18,东北,9,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-05T17:00:00,128.2,27.1,热带风暴(TS),8,18,北东北,8,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-05T20:00:00,128.4,27.2,热带风暴(TS),8,18,东东北,15,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-05T23:00:00,128.8,27.2,热带风暴(TS),8,18,东,11,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-06T02:00:00,129.8,26.9,热带风暴(TS),8,20,东东北,14,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-06T05:00:00,131.0,27.5,热带风暴(TS),8,20,东东北,15,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-06T08:00:00,132.0,27.5,热带风暴(TS),8,20,东东北,20,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-06T14:00:00,133.2,27.5,热带风暴(TS),8,20,东北,23,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-06T17:00:00,133.8,27.6,热带风暴(TS),8,20,东东北,25,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-06T20:00:00,134.6,27.9,热带风暴(TS),8,20,东北,27,995,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-07T02:00:00,135.9,28.8,热带风暴(TS),9,23,东北,27,990,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-07T05:00:00,136.8,29.0,热带风暴(TS),9,23,东北,26,990,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-07T08:00:00,137.4,29.4,热带风暴(TS),9,23,,0,990,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-07T14:00:00,138.5,30.9,热带风暴(TS),9,23,北东北,23,990,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-07T17:00:00,139.1,31.3,热带风暴(TS),9,23,北东北,24,990,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-07T20:00:00,139.1,31.7,热带风暴(TS),9,23,北东北,24,990,250,0,0,,,150,250,150,80,0,0,0,0,0,0,0,0
2021-08-08T02:00:00,139.6,33.0,热带风暴(TS),9,23,东北,25,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-08T05:00:00,140.1,33.8,热带风暴(TS),9,23,东北,29,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-08T08:00:00,140.6,34.1,热带风暴(TS),9,23,东北,30,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-08T14:00:00,142.0,35.1,热带风暴(TS),9,23,东北,30,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-08T17:00:00,142.9,35.5,热带风暴(TS),9,23,东北,33,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-08T20:00:00,143.6,35.9,热带风暴(TS),9,23,东东北,35,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-09T02:00:00,145.6,36.8,热带风暴(TS),9,23,东东北,33,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-09T05:00:00,146.6,37.1,热带风暴(TS),9,23,东东北,35,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-09T08:00:00,147.5,37.6,热带风暴(TS),9,23,东东北,35,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-09T14:00:00,149.6,38.0,热带风暴(TS),9,23,东,42,990,250,0,0,,,150,250,150,100,0,0,0,0,0,0,0,0
2021-08-09T17:00:00,150.3,38.3,热带风暴(TS),8,20,东,45,992,200,0,0,,,150,200,150,100,0,0,0,0,0,0,0,0
