time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1973-11-14T20:00:00,114.8,9.6,,5,10,,,1005,,,,,,,,,,,,,,,,,
1973-11-15T02:00:00,113.2,9.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1973-11-15T08:00:00,111.4,9.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1973-11-15T14:00:00,109.9,9.8,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1973-11-15T20:00:00,109.0,9.7,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1973-11-16T02:00:00,108.4,9.7,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1973-11-16T08:00:00,107.7,9.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1973-11-16T14:00:00,107.1,9.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1973-11-16T20:00:00,106.3,9.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1973-11-17T02:00:00,105.7,9.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1973-11-17T08:00:00,105.0,8.8,,5,10,,,1003,,,,,,,,,,,,,,,,,
1973-11-17T14:00:00,104.4,8.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
