time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1983-07-10T08:00:00,143.5,8.8,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1983-07-10T14:00:00,142.0,9.0,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1983-07-10T20:00:00,140.0,9.1,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1983-07-11T02:00:00,138.5,9.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1983-07-11T08:00:00,136.6,9.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1983-07-11T14:00:00,135.4,9.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1983-07-11T20:00:00,134.4,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1983-07-12T02:00:00,133.4,10.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1983-07-12T08:00:00,132.2,10.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1983-07-12T14:00:00,130.8,10.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1983-07-12T20:00:00,129.9,11.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-07-13T02:00:00,129.1,11.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-07-13T08:00:00,128.4,11.2,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1983-07-13T14:00:00,127.7,11.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1983-07-13T20:00:00,127.1,11.7,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1983-07-14T02:00:00,126.2,12.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1983-07-14T08:00:00,125.4,12.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1983-07-14T14:00:00,124.5,13.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1983-07-14T20:00:00,123.4,13.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1983-07-15T02:00:00,122.3,13.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1983-07-15T08:00:00,121.2,14.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1983-07-15T14:00:00,120.5,14.5,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1983-07-15T20:00:00,119.4,15.4,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1983-07-16T02:00:00,117.9,16.1,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1983-07-16T08:00:00,116.8,16.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1983-07-16T14:00:00,115.6,17.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1983-07-16T20:00:00,114.6,17.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1983-07-17T02:00:00,113.3,18.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1983-07-17T08:00:00,112.2,19.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1983-07-17T14:00:00,111.0,19.4,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1983-07-17T20:00:00,109.8,19.7,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1983-07-18T02:00:00,108.6,20.1,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1983-07-18T08:00:00,107.3,20.9,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1983-07-18T14:00:00,105.3,21.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1983-07-18T20:00:00,103.0,21.4,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1983-07-19T02:00:00,100.2,21.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
