time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1947-11-10T00:00:00,129.8,14.2,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1947-11-10T06:00:00,129.5,14.9,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-11-10T12:00:00,129.6,16.7,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1947-11-10T18:00:00,129.4,18.0,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1947-11-11T00:00:00,129.1,18.8,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-11-11T06:00:00,128.7,19.4,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-11-11T12:00:00,128.6,19.8,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-11-11T18:00:00,128.7,20.3,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-11-12T00:00:00,129.2,20.6,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-11-12T06:00:00,129.6,20.8,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1947-11-12T12:00:00,130.4,21.1,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
1947-11-12T18:00:00,131.6,21.5,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
