time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1988-12-22T20:00:00,131.0,11.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1988-12-23T02:00:00,129.5,11.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-12-23T08:00:00,128.0,12.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1988-12-23T14:00:00,126.7,13.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1988-12-23T20:00:00,125.9,13.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1988-12-24T02:00:00,125.2,14.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1988-12-24T08:00:00,124.4,14.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-12-24T14:00:00,123.7,15.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-12-24T20:00:00,123.2,15.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-12-25T02:00:00,123.0,16.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-12-25T08:00:00,123.0,16.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1988-12-25T14:00:00,123.3,16.8,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1988-12-25T20:00:00,123.7,17.1,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1988-12-26T02:00:00,124.0,17.1,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1988-12-26T08:00:00,124.2,17.0,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1988-12-26T14:00:00,124.5,16.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
