time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-10-06T02:00:00,122.7,19.9,,0,0,,18.0,1000,,,,,,,,,,,,,,,,,
2016-10-06T05:00:00,122.3,19.9,热带低压(TD),7,15,西,22.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T08:00:00,120.6,20.5,热带风暴(TS),8,18,,,998,150.0,,,,,150.0,120.0,100.0,120.0,,,,,,,,
2016-10-06T09:00:00,120.5,20.5,热带风暴(TS),8,18,西,16.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T10:00:00,120.2,20.5,热带风暴(TS),8,18,西,20.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T11:00:00,119.7,20.6,热带风暴(TS),8,18,西,15.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T12:00:00,119.5,20.6,热带风暴(TS),8,18,西,16.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T13:00:00,119.2,20.6,热带风暴(TS),8,18,西,16.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T14:00:00,119.0,20.6,热带风暴(TS),8,18,西,15.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T15:00:00,118.9,20.6,热带风暴(TS),8,18,西,15.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T16:00:00,118.8,20.6,热带风暴(TS),8,18,西,15.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T17:00:00,118.7,20.5,热带风暴(TS),8,18,西,12.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T18:00:00,118.5,20.5,热带风暴(TS),8,18,西,15.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T19:00:00,118.4,20.5,热带风暴(TS),8,18,西,12.0,998,150.0,0.0,0.0,,,150.0,120.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T20:00:00,118.1,20.6,热带风暴(TS),8,20,西,10.0,995,180.0,0.0,0.0,,,180.0,120.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T21:00:00,117.8,20.6,热带风暴(TS),8,20,西,12.0,995,180.0,0.0,0.0,,,180.0,120.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T22:00:00,117.5,20.6,热带风暴(TS),8,20,西,12.0,995,180.0,0.0,0.0,,,180.0,120.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06T23:00:00,117.3,20.6,热带风暴(TS),8,20,西,12.0,995,180.0,0.0,0.0,,,180.0,120.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
