time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-10-11T14:00:00,116.7,16.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-10-11T20:00:00,115.9,16.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-10-12T02:00:00,115.5,16.3,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1950-10-12T08:00:00,115.1,16.4,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1950-10-12T14:00:00,114.7,16.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1950-10-12T20:00:00,114.4,16.7,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1950-10-13T02:00:00,114.0,16.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1950-10-13T08:00:00,113.7,17.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1950-10-13T14:00:00,113.3,17.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1950-10-13T20:00:00,113.1,17.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1950-10-14T02:00:00,112.5,17.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1950-10-14T08:00:00,111.8,18.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1950-10-14T14:00:00,111.1,18.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1950-10-14T20:00:00,110.4,19.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1950-10-15T02:00:00,109.5,19.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1950-10-15T08:00:00,108.5,20.1,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1950-10-15T14:00:00,107.5,21.1,,5,10,,,1004,,,,,,,,,,,,,,,,,
