time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-06-12T08:00:00,145.0,6.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-06-12T14:00:00,143.7,6.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-06-12T20:00:00,142.7,6.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-06-13T02:00:00,141.8,6.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-06-13T08:00:00,140.8,6.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-06-13T14:00:00,140.1,6.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-06-13T20:00:00,139.3,6.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-06-14T02:00:00,138.6,6.8,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-06-14T08:00:00,137.7,7.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-14T14:00:00,137.0,7.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-14T20:00:00,136.2,7.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-15T02:00:00,135.4,7.8,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-15T08:00:00,134.7,8.3,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-15T14:00:00,134.0,8.8,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-15T20:00:00,133.2,9.3,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-16T02:00:00,132.5,9.9,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-16T08:00:00,131.7,10.7,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-16T14:00:00,130.9,11.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1949-06-16T20:00:00,130.2,12.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1949-06-17T02:00:00,129.3,13.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1949-06-17T08:00:00,128.6,14.3,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1949-06-17T14:00:00,127.8,15.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1949-06-17T20:00:00,127.1,15.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1949-06-18T02:00:00,126.4,16.6,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1949-06-18T08:00:00,125.8,17.2,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1949-06-18T14:00:00,125.2,17.8,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1949-06-18T20:00:00,124.8,18.3,台风(TY),13,40,,,984,,,,,,,,,,,,,,,,,
1949-06-19T02:00:00,124.3,18.8,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1949-06-19T08:00:00,123.9,19.4,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1949-06-19T14:00:00,124.9,20.7,强台风(STY),15,50,,,978,,,,,,,,,,,,,,,,,
1949-06-19T20:00:00,125.8,22.2,强台风(STY),15,50,,,978,,,,,,,,,,,,,,,,,
1949-06-20T02:00:00,125.8,23.3,强台风(STY),15,50,,,974,,,,,,,,,,,,,,,,,
1949-06-20T08:00:00,126.1,24.8,强台风(STY),15,50,,,974,,,,,,,,,,,,,,,,,
1949-06-20T14:00:00,128.2,27.1,超强台风(Super TY),17,60,,,960,,,,,,,,,,,,,,,,,
1949-06-20T20:00:00,130.2,30.3,超强台风(Super TY),17,60,,,960,,,,,,,,,,,,,,,,,
1949-06-21T02:00:00,131.0,33.3,强台风(STY),14,45,,,974,,,,,,,,,,,,,,,,,
1949-06-21T08:00:00,130.7,35.0,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1949-06-21T14:00:00,130.3,36.0,台风(TY),13,40,,,984,,,,,,,,,,,,,,,,,
1949-06-21T20:00:00,130.0,35.5,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1949-06-22T02:00:00,131.3,35.7,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1949-06-22T08:00:00,135.0,37.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1949-06-22T14:00:00,138.1,39.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1949-06-22T20:00:00,139.0,39.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1949-06-23T02:00:00,139.6,40.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1949-06-23T08:00:00,140.5,41.0,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1949-06-23T14:00:00,142.5,41.4,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1949-06-23T20:00:00,145.0,41.7,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-06-24T02:00:00,147.0,42.6,,0,0,,,1007,,,,,,,,,,,,,,,,,
1949-06-24T08:00:00,149.5,44.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1949-06-24T14:00:00,152.0,46.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
