time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1977-08-31T08:00:00,129.5,12.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1977-08-31T14:00:00,129.0,13.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1977-08-31T20:00:00,128.3,14.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1977-09-01T02:00:00,127.8,14.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1977-09-01T08:00:00,127.2,14.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1977-09-01T14:00:00,126.5,15.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-09-01T20:00:00,125.5,15.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-09-02T02:00:00,124.3,15.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-09-02T08:00:00,123.0,15.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-09-02T14:00:00,120.0,16.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-09-02T20:00:00,117.4,17.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-09-03T02:00:00,116.1,17.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1977-09-03T08:00:00,114.9,17.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1977-09-03T14:00:00,114.0,17.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1977-09-03T20:00:00,112.7,18.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1977-09-04T02:00:00,111.4,18.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1977-09-04T08:00:00,110.4,17.7,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1977-09-04T14:00:00,109.7,17.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1977-09-04T20:00:00,108.5,18.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1977-09-05T02:00:00,106.3,18.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1977-09-05T08:00:00,103.5,18.0,,5,10,,,996,,,,,,,,,,,,,,,,,
1977-09-05T14:00:00,102.0,18.0,,5,10,,,996,,,,,,,,,,,,,,,,,
1977-09-05T20:00:00,101.8,17.0,,0,0,,,997,,,,,,,,,,,,,,,,,
1977-09-06T02:00:00,100.5,16.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
1977-09-06T08:00:00,100.5,17.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
