time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1957-09-15T02:00:00,149.0,16.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1957-09-15T08:00:00,147.0,17.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1957-09-15T14:00:00,145.2,17.8,强台风(STY),15,50,,,952,,,,,,,,,,,,,,,,,
1957-09-15T20:00:00,143.7,18.3,强台风(STY),15,50,,,952,,,,,,,,,,,,,,,,,
1957-09-16T02:00:00,142.6,18.8,强台风(STY),15,50,,,952,,,,,,,,,,,,,,,,,
1957-09-16T08:00:00,141.4,19.6,超强台风(Super TY),17,60,,,951,,,,,,,,,,,,,,,,,
1957-09-16T14:00:00,140.4,20.6,超强台风(Super TY),17,70,,,942,,,,,,,,,,,,,,,,,
1957-09-16T20:00:00,139.4,21.5,超强台风(Super TY),17,70,,,942,,,,,,,,,,,,,,,,,
1957-09-17T02:00:00,138.4,22.6,超强台风(Super TY),17,70,,,943,,,,,,,,,,,,,,,,,
1957-09-17T08:00:00,138.0,23.5,超强台风(Super TY),17,70,,,944,,,,,,,,,,,,,,,,,
1957-09-17T14:00:00,138.2,24.7,超强台风(Super TY),17,70,,,945,,,,,,,,,,,,,,,,,
1957-09-17T20:00:00,139.0,25.7,超强台风(Super TY),17,60,,,955,,,,,,,,,,,,,,,,,
1957-09-18T02:00:00,140.3,26.7,强台风(STY),15,50,,,966,,,,,,,,,,,,,,,,,
1957-09-18T08:00:00,142.2,28.2,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1957-09-18T14:00:00,144.5,29.4,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1957-09-18T20:00:00,148.7,31.5,强台风(STY),15,50,,,961,,,,,,,,,,,,,,,,,
1957-09-19T02:00:00,152.8,33.8,强台风(STY),15,50,,,956,,,,,,,,,,,,,,,,,
1957-09-19T08:00:00,157.0,36.0,,0,0,,,980,,,,,,,,,,,,,,,,,
1957-09-19T14:00:00,160.8,38.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-09-19T20:00:00,163.6,39.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-09-20T02:00:00,166.0,40.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1957-09-20T08:00:00,168.0,41.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1957-09-20T14:00:00,173.2,42.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1957-09-20T20:00:00,175.8,43.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1957-09-21T02:00:00,177.0,43.9,,0,0,,,1004,,,,,,,,,,,,,,,,,
1957-09-21T08:00:00,179.0,44.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
