time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-09-09T08:00:00,156.3,9.3,热带低压(TD),7,15,,,991,,,,,,,,,,,,,,,,,
1976-09-09T14:00:00,155.7,9.6,热带风暴(TS),8,20,,,991,,,,,,,,,,,,,,,,,
1976-09-09T20:00:00,154.6,9.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1976-09-10T02:00:00,153.8,10.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1976-09-10T08:00:00,152.9,10.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-09-10T14:00:00,152.2,10.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-09-10T20:00:00,151.9,9.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-09-11T02:00:00,150.9,9.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-11T08:00:00,149.8,10.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-11T14:00:00,149.0,11.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-11T20:00:00,147.9,11.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-12T02:00:00,147.1,12.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-12T08:00:00,146.1,12.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-12T14:00:00,145.3,12.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-12T20:00:00,144.3,12.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-13T02:00:00,143.4,12.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-13T08:00:00,142.7,13.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-13T14:00:00,141.9,14.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-13T20:00:00,141.2,14.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1976-09-14T02:00:00,140.6,14.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1976-09-14T08:00:00,140.2,15.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1976-09-14T14:00:00,140.2,16.1,,5,10,,,998,,,,,,,,,,,,,,,,,
