time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1973-10-02T02:00:00,135.9,11.1,,5,10,,,1004,,,,,,,,,,,,,,,,,
1973-10-02T08:00:00,135.3,11.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1973-10-02T14:00:00,134.7,11.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1973-10-02T20:00:00,133.8,11.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1973-10-03T02:00:00,133.2,11.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1973-10-03T08:00:00,133.3,10.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1973-10-03T14:00:00,133.3,11.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1973-10-03T20:00:00,132.9,11.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1973-10-04T02:00:00,132.1,11.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1973-10-04T08:00:00,131.6,11.3,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1973-10-04T14:00:00,131.7,11.9,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1973-10-04T20:00:00,131.7,12.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1973-10-05T02:00:00,131.2,12.9,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1973-10-05T08:00:00,130.7,13.3,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1973-10-05T14:00:00,130.1,13.8,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1973-10-05T20:00:00,129.6,14.2,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1973-10-06T02:00:00,128.9,14.6,超强台风(Super TY),17,65,,,890,,,,,,,,,,,,,,,,,
1973-10-06T08:00:00,128.2,14.8,超强台风(Super TY),17,70,,,875,,,,,,,,,,,,,,,,,
1973-10-06T14:00:00,127.1,14.8,超强台风(Super TY),17,70,,,880,,,,,,,,,,,,,,,,,
1973-10-06T20:00:00,125.8,14.9,超强台风(Super TY),17,65,,,900,,,,,,,,,,,,,,,,,
1973-10-07T02:00:00,124.8,15.2,超强台风(Super TY),17,65,,,905,,,,,,,,,,,,,,,,,
1973-10-07T08:00:00,124.2,15.6,超强台风(Super TY),17,65,,,910,,,,,,,,,,,,,,,,,
1973-10-07T14:00:00,123.6,16.2,超强台风(Super TY),17,65,,,915,,,,,,,,,,,,,,,,,
1973-10-07T20:00:00,123.1,17.2,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1973-10-08T02:00:00,122.4,18.1,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1973-10-08T08:00:00,121.8,18.9,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1973-10-08T14:00:00,121.1,19.6,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1973-10-08T20:00:00,120.5,20.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1973-10-09T02:00:00,120.1,20.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1973-10-09T08:00:00,119.7,20.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1973-10-09T14:00:00,119.6,21.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1973-10-09T20:00:00,119.4,22.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1973-10-10T02:00:00,119.1,22.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1973-10-10T08:00:00,118.7,23.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1973-10-10T14:00:00,117.6,24.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1973-10-10T20:00:00,116.2,25.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
