time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1948-12-02T06:00:00,148.9,8.9,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-12-02T12:00:00,147.4,9.3,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-12-02T18:00:00,146.3,9.7,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-03T00:00:00,145.0,10.6,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-12-03T06:00:00,143.8,11.3,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-12-03T12:00:00,142.8,11.8,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-12-03T18:00:00,141.9,12.2,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-12-04T00:00:00,141.1,12.5,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-04T06:00:00,140.3,12.9,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-04T12:00:00,139.6,13.1,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-04T18:00:00,139.1,13.2,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-05T00:00:00,138.6,13.3,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-12-05T06:00:00,137.8,13.4,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-05T12:00:00,136.6,13.7,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-05T18:00:00,135.2,14.0,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-06T00:00:00,133.7,14.2,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-12-06T06:00:00,132.3,14.4,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-12-06T12:00:00,131.2,14.7,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-12-06T18:00:00,129.9,14.9,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-12-07T00:00:00,128.7,15.1,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-12-07T06:00:00,127.4,15.4,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-12-07T12:00:00,126.1,15.7,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-12-07T18:00:00,124.9,16.0,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-12-08T00:00:00,123.8,16.3,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-08T06:00:00,123.0,16.5,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-12-08T12:00:00,121.9,16.8,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-12-08T18:00:00,120.8,17.0,强热带风暴(STS),10,28,,,,,,,,,,,,,,,,,,,,
1948-12-09T00:00:00,120.1,17.3,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-12-09T06:00:00,119.4,17.6,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-12-09T12:00:00,118.9,17.9,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-12-09T18:00:00,118.5,18.3,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-12-10T00:00:00,118.2,18.5,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1948-12-10T06:00:00,117.9,18.7,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
