time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1981-10-11T02:00:00,129.0,8.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-10-11T08:00:00,129.0,8.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-10-11T14:00:00,128.0,9.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-10-11T20:00:00,127.0,9.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-10-12T02:00:00,126.2,10.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1981-10-12T08:00:00,124.6,11.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1981-10-12T14:00:00,123.5,11.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1981-10-12T20:00:00,122.2,11.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1981-10-13T02:00:00,120.8,11.6,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1981-10-13T08:00:00,119.1,11.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1981-10-13T14:00:00,115.8,11.6,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1981-10-13T20:00:00,114.3,11.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1981-10-14T02:00:00,112.5,11.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1981-10-14T08:00:00,111.2,11.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1981-10-14T14:00:00,109.7,11.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1981-10-14T20:00:00,108.3,11.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1981-10-15T02:00:00,107.0,12.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-10-15T08:00:00,106.0,13.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1981-10-15T14:00:00,104.7,14.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-10-15T20:00:00,102.8,15.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-10-16T02:00:00,100.8,15.3,,5,10,,,1004,,,,,,,,,,,,,,,,,
