time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-08-02T14:00:00,146.0,23.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1956-08-02T20:00:00,144.5,22.3,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1956-08-03T02:00:00,142.3,22.4,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1956-08-03T08:00:00,140.8,22.7,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1956-08-03T14:00:00,139.7,22.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1956-08-03T20:00:00,138.3,22.6,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1956-08-04T02:00:00,136.8,23.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1956-08-04T08:00:00,135.5,24.2,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1956-08-04T14:00:00,134.6,24.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1956-08-04T20:00:00,133.7,25.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1956-08-05T02:00:00,132.9,26.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1956-08-05T08:00:00,132.1,27.0,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1956-08-05T14:00:00,132.0,28.0,热带低压(TD),6,12,,,1007,,,,,,,,,,,,,,,,,
1956-08-05T20:00:00,133.0,28.6,,0,0,,,1007,,,,,,,,,,,,,,,,,
1956-08-06T02:00:00,134.0,28.9,,0,0,,,1008,,,,,,,,,,,,,,,,,
