time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1949-11-04T08:00:00,136.9,6.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-11-04T14:00:00,136.2,6.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-11-04T20:00:00,135.3,6.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-11-05T02:00:00,134.5,6.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-11-05T08:00:00,133.5,6.9,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-11-05T14:00:00,132.0,7.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-11-05T20:00:00,130.6,7.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-11-06T02:00:00,129.4,8.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-11-06T08:00:00,128.3,9.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1949-11-06T14:00:00,126.8,10.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-11-06T20:00:00,125.0,11.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-11-07T02:00:00,123.0,12.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-11-07T08:00:00,120.8,12.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1949-11-07T14:00:00,118.0,12.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1949-11-07T20:00:00,116.5,12.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1949-11-08T02:00:00,115.1,12.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1949-11-08T08:00:00,113.9,12.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1949-11-08T14:00:00,113.1,13.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1949-11-08T20:00:00,112.4,13.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1949-11-09T02:00:00,111.5,13.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1949-11-09T08:00:00,110.6,14.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1949-11-09T14:00:00,109.6,14.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1949-11-09T20:00:00,108.5,15.1,,0,0,,,1008,,,,,,,,,,,,,,,,,
