time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1950-10-18T02:00:00,146.2,19.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1950-10-18T08:00:00,146.1,20.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1950-10-18T14:00:00,146.0,21.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1950-10-18T20:00:00,146.0,22.8,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1950-10-19T02:00:00,145.9,23.8,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1950-10-19T08:00:00,145.6,24.8,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-10-19T14:00:00,144.9,25.3,强台风(STY),14,45,,,963,,,,,,,,,,,,,,,,,
1950-10-19T20:00:00,144.3,25.5,强台风(STY),14,45,,,966,,,,,,,,,,,,,,,,,
1950-10-20T02:00:00,143.8,25.7,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1950-10-20T08:00:00,143.0,25.9,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-10-20T14:00:00,142.4,26.1,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1950-10-20T20:00:00,141.7,26.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1950-10-21T02:00:00,141.4,26.7,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1950-10-21T08:00:00,141.4,27.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1950-10-21T14:00:00,142.0,27.7,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1950-10-21T20:00:00,142.5,28.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1950-10-22T02:00:00,143.4,28.3,台风(TY),12,35,,,973,,,,,,,,,,,,,,,,,
1950-10-22T08:00:00,144.4,28.4,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-10-22T14:00:00,145.3,28.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-10-22T20:00:00,146.4,29.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-10-23T02:00:00,147.9,29.8,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-10-23T08:00:00,149.3,30.9,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1950-10-23T14:00:00,150.9,32.0,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1950-10-23T20:00:00,153.2,33.0,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1950-10-24T02:00:00,155.6,34.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1950-10-24T08:00:00,159.5,35.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1950-10-24T14:00:00,164.0,37.9,,0,0,,,1005,,,,,,,,,,,,,,,,,
