time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1987-07-22T14:00:00,169.0,9.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-07-22T20:00:00,167.4,10.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1987-07-23T02:00:00,165.5,10.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1987-07-23T08:00:00,164.0,10.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-07-23T14:00:00,162.7,10.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1987-07-23T20:00:00,161.0,10.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1987-07-24T02:00:00,159.2,11.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1987-07-24T08:00:00,157.6,12.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1987-07-24T14:00:00,156.2,12.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1987-07-24T20:00:00,154.5,13.5,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1987-07-25T02:00:00,153.0,14.0,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1987-07-25T08:00:00,151.1,14.9,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1987-07-25T14:00:00,149.7,15.6,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1987-07-25T20:00:00,148.2,16.5,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1987-07-26T02:00:00,146.5,17.2,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1987-07-26T08:00:00,145.1,17.8,超强台风(Super TY),17,60,,,923,,,,,,,,,,,,,,,,,
1987-07-26T14:00:00,143.7,18.4,超强台风(Super TY),17,60,,,923,,,,,,,,,,,,,,,,,
1987-07-26T20:00:00,142.0,19.0,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1987-07-27T02:00:00,140.5,19.5,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1987-07-27T08:00:00,139.3,20.0,超强台风(Super TY),17,65,,,925,,,,,,,,,,,,,,,,,
1987-07-27T14:00:00,138.2,20.7,超强台风(Super TY),17,60,,,926,,,,,,,,,,,,,,,,,
1987-07-27T20:00:00,136.9,21.4,超强台风(Super TY),17,60,,,928,,,,,,,,,,,,,,,,,
1987-07-28T02:00:00,135.9,22.2,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1987-07-28T08:00:00,134.9,22.9,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1987-07-28T14:00:00,134.1,23.9,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1987-07-28T20:00:00,133.3,24.7,超强台风(Super TY),17,60,,,921,,,,,,,,,,,,,,,,,
1987-07-29T02:00:00,132.7,25.7,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1987-07-29T08:00:00,132.3,26.7,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1987-07-29T14:00:00,132.2,27.8,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1987-07-29T20:00:00,132.5,29.2,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1987-07-30T02:00:00,133.2,30.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1987-07-30T08:00:00,134.4,31.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-07-30T14:00:00,135.8,32.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-07-30T20:00:00,137.5,32.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-07-31T02:00:00,140.8,32.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-07-31T08:00:00,143.4,32.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-07-31T14:00:00,145.7,32.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1987-07-31T20:00:00,147.9,32.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1987-08-01T02:00:00,149.9,32.8,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1987-08-01T08:00:00,151.7,33.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1987-08-01T14:00:00,152.8,34.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1987-08-01T20:00:00,153.8,35.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
