time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2015-07-13T08:00:00,179.5,13.1,强热带风暴(STS),10,25,西西北,25,988,240,0,0.0,,,210,240,180,160,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-13T14:00:00,178.8,13.5,强热带风暴(STS),10,25,西西北,25,988,240,0,0.0,,,210,240,180,160,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-13T20:00:00,177.7,14.2,强热带风暴(STS),10,28,西西北,25,982,240,40,,,,210,160,180,240,40,20,20,20,,,,
2015-07-14T02:00:00,176.4,14.6,强热带风暴(STS),11,30,西西北,22,980,240,40,0.0,,,240,180,200,240,40,40,30,40,0.0,0.0,0.0,0.0
2015-07-14T08:00:00,175.5,15.2,台风(TY),12,35,西西北,23,970,280,50,,,,280,280,260,280,50,50,50,50,20.0,20.0,20.0,20.0
2015-07-14T14:00:00,174.3,15.8,台风(TY),12,35,西西北,22,970,280,80,,,,280,280,260,280,80,80,80,80,20.0,20.0,20.0,20.0
2015-07-14T20:00:00,173.3,16.5,台风(TY),12,35,西西北,22,970,280,80,,,,280,280,260,280,80,80,80,80,30.0,30.0,30.0,30.0
2015-07-15T02:00:00,172.0,16.8,台风(TY),12,35,西西北,22,970,280,80,,,,280,260,260,280,80,80,80,80,30.0,30.0,30.0,30.0
2015-07-15T08:00:00,171.5,16.9,台风(TY),12,35,西西北,23,970,280,80,,,,280,260,260,280,80,80,80,80,30.0,30.0,30.0,30.0
2015-07-15T14:00:00,170.3,17.5,台风(TY),12,35,西西北,20,970,280,80,,,,280,260,280,280,80,80,80,80,30.0,30.0,30.0,30.0
2015-07-15T20:00:00,168.8,17.6,台风(TY),12,33,西,23,975,280,80,,,,280,260,260,280,80,80,80,80,,,,
2015-07-16T02:00:00,167.2,17.9,台风(TY),12,33,西,20,975,280,80,0.0,,,280,260,260,280,80,80,80,80,0.0,0.0,0.0,0.0
2015-07-16T08:00:00,166.8,18.3,台风(TY),12,33,西,23,975,280,80,,,,280,260,260,280,80,80,80,80,,,,
2015-07-16T14:00:00,166.3,18.7,强热带风暴(STS),11,30,西,24,980,280,80,,,,280,260,260,280,80,80,80,80,,,,
2015-07-16T20:00:00,163.7,18.7,强热带风暴(STS),10,25,西,20,985,200,0,0.0,,,200,100,100,200,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-17T02:00:00,163.0,18.6,强热带风暴(STS),10,25,西,23,985,200,0,0.0,,,200,100,100,200,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-17T08:00:00,161.1,18.5,热带风暴(TS),8,18,西,20,996,200,0,0.0,,,200,200,200,160,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-17T14:00:00,160.0,18.6,热带风暴(TS),8,18,西,20,996,180,0,0.0,,,180,180,180,180,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-17T20:00:00,159.0,18.6,热带风暴(TS),8,18,西,22,996,180,0,0.0,,,180,180,180,180,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-18T02:00:00,157.7,18.6,热带风暴(TS),8,18,西,24,996,180,0,0.0,,,180,180,180,180,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-18T08:00:00,156.5,18.2,热带风暴(TS),8,18,西,20,998,180,0,0.0,,,180,180,180,180,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-18T14:00:00,155.5,18.0,热带风暴(TS),8,18,西,20,998,180,0,0.0,,,180,180,180,180,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-20T08:00:00,148.1,20.8,热带风暴(TS),8,18,西西北,20,998,180,0,0.0,,,180,150,120,150,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-20T14:00:00,147.3,21.3,热带风暴(TS),8,20,西西北,20,995,180,0,0.0,,,180,150,120,150,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-20T20:00:00,146.3,21.6,热带风暴(TS),9,23,西西北,18,990,180,0,0.0,,,180,150,120,150,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-21T02:00:00,145.3,21.8,强热带风暴(STS),10,25,西西北,18,985,200,0,0.0,,,200,180,150,180,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-21T08:00:00,144.0,22.2,强热带风暴(STS),11,30,西西北,20,980,200,50,,,,200,180,150,200,50,50,40,50,,,,
2015-07-21T14:00:00,142.8,22.6,台风(TY),12,35,西西北,20,970,200,50,,,,200,180,150,200,50,50,40,50,,,,
2015-07-21T20:00:00,141.7,23.0,台风(TY),13,40,西西北,20,960,240,80,,,,240,180,160,240,80,50,50,80,30.0,30.0,30.0,30.0
2015-07-22T02:00:00,140.5,23.1,台风(TY),13,40,西西北,16,960,240,80,,,,240,180,160,240,80,50,50,80,30.0,30.0,30.0,30.0
2015-07-22T08:00:00,139.6,23.3,台风(TY),13,38,西西北,16,965,240,80,,,,240,180,160,240,80,50,50,80,30.0,30.0,30.0,30.0
2015-07-22T14:00:00,138.5,23.6,台风(TY),13,38,西西北,16,965,240,80,,,,240,180,160,240,80,50,50,80,30.0,30.0,30.0,30.0
2015-07-22T20:00:00,137.7,23.9,台风(TY),13,38,西西北,16,965,240,80,,,,240,180,160,240,80,50,50,80,30.0,30.0,30.0,30.0
2015-07-23T02:00:00,136.9,24.2,台风(TY),13,38,西西北,16,965,240,80,,,,240,180,160,240,80,50,50,80,30.0,30.0,30.0,30.0
2015-07-23T08:00:00,135.9,24.4,强台风(STY),14,42,西西北,16,955,280,100,,,,280,260,230,230,100,100,100,100,50.0,50.0,50.0,50.0
2015-07-23T14:00:00,135.1,24.7,强台风(STY),14,42,西西北,15,955,280,100,,,,280,260,230,230,100,100,100,100,50.0,50.0,50.0,50.0
2015-07-23T20:00:00,134.2,24.7,强台风(STY),14,42,西,15,955,280,100,,,,280,260,230,230,100,100,100,100,50.0,50.0,50.0,50.0
2015-07-24T02:00:00,133.2,24.7,强台风(STY),14,42,西西北,15,955,280,100,,,,280,260,230,230,100,100,100,100,50.0,50.0,50.0,50.0
2015-07-24T08:00:00,132.6,24.8,台风(TY),13,40,西西北,15,960,260,90,,,,260,260,230,200,90,90,90,90,50.0,50.0,50.0,50.0
2015-07-24T14:00:00,131.7,24.9,台风(TY),13,38,西西北,16,965,260,90,,,,260,260,220,200,90,90,90,90,50.0,50.0,50.0,50.0
2015-07-24T17:00:00,131.4,25.0,台风(TY),13,38,西西北,15,965,260,90,,,,260,260,220,200,90,90,90,90,50.0,50.0,50.0,50.0
2015-07-24T20:00:00,131.0,25.0,台风(TY),12,35,西北,18,970,260,90,,,,260,260,220,200,90,90,90,90,50.0,50.0,50.0,50.0
2015-07-24T23:00:00,130.8,25.2,台风(TY),12,35,北西北,18,970,260,80,,,,260,240,200,200,80,80,80,80,40.0,40.0,40.0,40.0
2015-07-25T02:00:00,130.6,25.5,台风(TY),12,33,北西北,18,975,260,80,,,,260,240,200,200,80,80,80,60,,,,
2015-07-25T05:00:00,130.2,26.0,台风(TY),12,33,北西北,20,975,260,80,,,,260,240,200,200,80,80,80,60,,,,
2015-07-25T08:00:00,130.0,26.2,台风(TY),12,33,北西北,24,975,260,80,,,,260,240,200,200,80,80,80,60,,,,
2015-07-25T11:00:00,129.7,26.6,台风(TY),12,33,北西北,25,975,260,80,,,,260,240,200,200,80,80,80,60,,,,
2015-07-25T14:00:00,129.4,27.2,强热带风暴(STS),11,30,北,26,980,220,60,,,,220,220,160,150,60,60,50,50,,,,
2015-07-25T17:00:00,129.2,27.8,强热带风暴(STS),11,30,北,25,980,220,60,,,,220,220,160,150,60,60,50,50,,,,
2015-07-25T20:00:00,129.0,28.2,强热带风暴(STS),11,30,北,25,980,220,60,,,,220,220,160,150,60,60,50,50,,,,
2015-07-25T23:00:00,129.0,28.8,强热带风暴(STS),11,30,北,25,980,220,60,,,,220,220,160,150,60,60,50,50,,,,
2015-07-26T02:00:00,128.9,29.7,强热带风暴(STS),10,28,北东北,25,982,200,50,,,,200,200,150,150,50,50,30,30,,,,
2015-07-26T05:00:00,129.0,30.7,强热带风暴(STS),10,25,北东北,25,985,200,0,0.0,,,200,200,150,150,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-26T08:00:00,129.2,31.0,强热带风暴(STS),10,25,北东北,25,985,200,0,0.0,,,200,200,150,150,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-26T11:00:00,129.2,31.4,热带风暴(TS),9,23,北东北,25,990,170,0,0.0,,,170,170,120,120,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-26T14:00:00,129.2,32.3,热带风暴(TS),9,23,东北,25,990,170,0,0.0,,,170,170,120,120,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-26T17:00:00,129.5,32.8,热带风暴(TS),8,20,东北,25,995,120,0,0.0,,,100,100,120,100,0,0,0,0,0.0,0.0,0.0,0.0
2015-07-26T20:00:00,130.1,33.6,热带风暴(TS),8,18,东北,30,1000,120,0,0.0,,,100,100,120,100,0,0,0,0,0.0,0.0,0.0,0.0
