time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1981-09-23T02:00:00,151.0,9.0,,5,9,,,1008,,,,,,,,,,,,,,,,,
1981-09-23T08:00:00,150.0,9.3,,5,10,,,1006,,,,,,,,,,,,,,,,,
1981-09-23T14:00:00,149.0,9.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1981-09-23T20:00:00,148.2,9.7,,5,10,,,1006,,,,,,,,,,,,,,,,,
1981-09-24T02:00:00,147.5,9.8,,5,10,,,1006,,,,,,,,,,,,,,,,,
1981-09-24T08:00:00,146.7,10.2,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-09-24T14:00:00,146.1,10.3,,5,10,,,1004,,,,,,,,,,,,,,,,,
1981-09-24T20:00:00,145.4,10.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1981-09-25T02:00:00,144.8,11.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1981-09-25T08:00:00,144.1,11.6,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1981-09-25T14:00:00,143.3,11.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1981-09-25T20:00:00,142.3,12.3,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1981-09-26T02:00:00,141.3,12.8,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1981-09-26T08:00:00,140.3,12.9,强热带风暴(STS),11,30,,,972,,,,,,,,,,,,,,,,,
1981-09-26T14:00:00,139.4,13.0,台风(TY),12,35,,,964,,,,,,,,,,,,,,,,,
1981-09-26T20:00:00,138.5,13.2,台风(TY),13,40,,,954,,,,,,,,,,,,,,,,,
1981-09-27T02:00:00,137.9,13.5,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1981-09-27T08:00:00,136.9,14.0,超强台风(Super TY),16,55,,,928,,,,,,,,,,,,,,,,,
1981-09-27T14:00:00,136.9,14.7,超强台风(Super TY),17,60,,,904,,,,,,,,,,,,,,,,,
1981-09-27T20:00:00,136.7,15.3,超强台风(Super TY),17,65,,,900,,,,,,,,,,,,,,,,,
1981-09-28T02:00:00,136.0,16.3,超强台风(Super TY),17,65,,,900,,,,,,,,,,,,,,,,,
1981-09-28T08:00:00,135.3,16.8,超强台风(Super TY),17,70,,,893,,,,,,,,,,,,,,,,,
1981-09-28T14:00:00,135.0,17.1,超强台风(Super TY),17,70,,,895,,,,,,,,,,,,,,,,,
1981-09-28T20:00:00,134.5,17.8,超强台风(Super TY),17,70,,,895,,,,,,,,,,,,,,,,,
1981-09-29T02:00:00,134.2,18.7,超强台风(Super TY),17,70,,,895,,,,,,,,,,,,,,,,,
1981-09-29T08:00:00,133.7,19.5,超强台风(Super TY),17,70,,,900,,,,,,,,,,,,,,,,,
1981-09-29T14:00:00,133.1,20.4,超强台风(Super TY),17,70,,,902,,,,,,,,,,,,,,,,,
1981-09-29T20:00:00,132.6,21.5,超强台风(Super TY),17,65,,,905,,,,,,,,,,,,,,,,,
1981-09-30T02:00:00,132.1,22.5,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1981-09-30T08:00:00,131.8,23.3,超强台风(Super TY),17,60,,,915,,,,,,,,,,,,,,,,,
1981-09-30T14:00:00,131.7,24.2,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1981-09-30T20:00:00,131.9,25.4,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1981-10-01T02:00:00,132.2,26.6,强台风(STY),15,50,,,932,,,,,,,,,,,,,,,,,
1981-10-01T08:00:00,133.6,27.4,强台风(STY),14,45,,,938,,,,,,,,,,,,,,,,,
1981-10-01T14:00:00,135.2,28.9,强台风(STY),14,45,,,941,,,,,,,,,,,,,,,,,
1981-10-01T20:00:00,137.3,30.0,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1981-10-02T02:00:00,140.2,31.5,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1981-10-02T08:00:00,144.2,33.2,台风(TY),12,35,,,962,,,,,,,,,,,,,,,,,
1981-10-02T14:00:00,148.5,35.7,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1981-10-02T20:00:00,152.6,38.5,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1981-10-03T02:00:00,156.0,42.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1981-10-03T08:00:00,154.0,47.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
