time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-08-19T14:00:00,145.4,13.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1954-08-19T20:00:00,144.8,14.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1954-08-20T02:00:00,144.3,14.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-08-20T08:00:00,143.7,15.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-08-20T14:00:00,142.8,16.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1954-08-20T20:00:00,141.9,17.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1954-08-21T02:00:00,141.3,17.7,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1954-08-21T08:00:00,140.7,18.1,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1954-08-21T14:00:00,139.8,18.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1954-08-21T20:00:00,138.9,19.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1954-08-22T02:00:00,137.9,19.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1954-08-22T08:00:00,136.9,20.3,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1954-08-22T14:00:00,136.0,21.1,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1954-08-22T20:00:00,134.9,21.9,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1954-08-23T02:00:00,133.9,22.7,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1954-08-23T08:00:00,132.9,23.4,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1954-08-23T14:00:00,131.7,24.3,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1954-08-23T20:00:00,130.5,25.1,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1954-08-24T02:00:00,128.7,26.0,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1954-08-24T08:00:00,127.0,26.8,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1954-08-24T14:00:00,125.3,27.4,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1954-08-24T20:00:00,123.9,28.4,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1954-08-25T02:00:00,122.8,29.9,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1954-08-25T08:00:00,122.0,31.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1954-08-25T14:00:00,121.2,31.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1954-08-25T20:00:00,121.1,33.1,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1954-08-26T02:00:00,121.3,34.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1954-08-26T08:00:00,122.3,35.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1954-08-26T14:00:00,123.7,38.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1954-08-26T20:00:00,126.0,40.3,,5,10,,,1000,,,,,,,,,,,,,,,,,
1954-08-27T02:00:00,128.2,42.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1954-08-27T08:00:00,131.4,43.1,,5,10,,,1000,,,,,,,,,,,,,,,,,
1954-08-27T14:00:00,135.0,44.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1954-08-27T20:00:00,140.0,45.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1954-08-28T02:00:00,145.2,46.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1954-08-28T08:00:00,149.5,47.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
