time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-08-03T20:00:00,128.7,14.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1952-08-04T02:00:00,127.6,14.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1952-08-04T08:00:00,126.5,15.4,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1952-08-04T14:00:00,125.5,16.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1952-08-04T20:00:00,124.8,17.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1952-08-05T02:00:00,124.2,17.8,,0,0,,,1000,,,,,,,,,,,,,,,,,
1952-08-05T08:00:00,123.9,18.6,,0,0,,,1000,,,,,,,,,,,,,,,,,
1952-08-05T14:00:00,123.3,19.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1952-08-05T20:00:00,122.6,20.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1952-08-06T02:00:00,121.8,20.6,,0,0,,,1001,,,,,,,,,,,,,,,,,
1952-08-06T08:00:00,120.8,20.6,,0,0,,,1001,,,,,,,,,,,,,,,,,
1952-08-06T14:00:00,120.0,20.6,,0,0,,,1001,,,,,,,,,,,,,,,,,
1952-08-06T20:00:00,119.0,21.0,,0,0,,,1001,,,,,,,,,,,,,,,,,
