time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-07-13T08:00:00,116.0,20.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1958-07-13T14:00:00,116.4,19.7,,0,0,,,1000,,,,,,,,,,,,,,,,,
1958-07-13T20:00:00,116.9,19.5,,0,0,,,999,,,,,,,,,,,,,,,,,
1958-07-14T02:00:00,117.3,19.1,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1958-07-14T08:00:00,117.6,18.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1958-07-14T14:00:00,118.0,18.4,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1958-07-14T20:00:00,118.2,18.1,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1958-07-15T02:00:00,118.3,17.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1958-07-15T08:00:00,118.4,17.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1958-07-15T14:00:00,119.0,16.7,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1958-07-15T20:00:00,119.7,17.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1958-07-16T02:00:00,120.2,18.3,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1958-07-16T08:00:00,120.7,19.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
