time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-09-24T02:00:00,154.0,19.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1994-09-24T08:00:00,153.8,20.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-09-24T14:00:00,153.7,21.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-09-24T20:00:00,154.5,22.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-09-25T02:00:00,155.7,22.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-09-25T08:00:00,156.3,23.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-09-25T14:00:00,156.5,24.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-25T20:00:00,156.0,26.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-26T02:00:00,154.9,28.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-26T08:00:00,152.2,30.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-26T14:00:00,149.4,30.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
