time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-08-27T08:00:00,144.6,11.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1951-08-27T14:00:00,144.1,11.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1951-08-27T20:00:00,143.6,11.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1951-08-28T02:00:00,142.8,12.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-08-28T08:00:00,141.5,12.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-08-28T14:00:00,140.0,13.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1951-08-28T20:00:00,138.8,13.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1951-08-29T02:00:00,137.5,14.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1951-08-29T08:00:00,136.0,15.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1951-08-29T14:00:00,134.7,15.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1951-08-29T20:00:00,133.7,16.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-08-30T02:00:00,132.9,16.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-08-30T08:00:00,132.0,16.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1951-08-30T14:00:00,131.0,17.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-08-30T20:00:00,129.3,17.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-08-31T02:00:00,127.7,17.6,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1951-08-31T08:00:00,125.9,17.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1951-08-31T14:00:00,125.1,17.4,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1951-08-31T20:00:00,124.2,17.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1951-09-01T02:00:00,123.4,17.7,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1951-09-01T08:00:00,122.5,18.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1951-09-01T14:00:00,121.0,18.3,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1951-09-01T20:00:00,119.6,18.5,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1951-09-02T02:00:00,117.9,18.5,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1951-09-02T08:00:00,115.9,18.7,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1951-09-02T14:00:00,114.2,19.2,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1951-09-02T20:00:00,112.5,19.6,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1951-09-03T02:00:00,111.0,19.7,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1951-09-03T08:00:00,109.1,19.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1951-09-03T14:00:00,107.4,19.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-09-03T20:00:00,105.5,19.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1951-09-04T02:00:00,103.5,19.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
