time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-04-16T08:00:00,147.0,5.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1956-04-16T14:00:00,145.8,6.0,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1956-04-16T20:00:00,144.5,6.6,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1956-04-17T02:00:00,143.3,7.2,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1956-04-17T08:00:00,141.9,8.0,台风(TY),12,35,,,994,,,,,,,,,,,,,,,,,
1956-04-17T14:00:00,140.7,9.0,台风(TY),13,40,,,989,,,,,,,,,,,,,,,,,
1956-04-17T20:00:00,139.4,9.7,强台风(STY),14,45,,,984,,,,,,,,,,,,,,,,,
1956-04-18T02:00:00,138.0,10.3,强台风(STY),15,50,,,979,,,,,,,,,,,,,,,,,
1956-04-18T08:00:00,136.7,10.8,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1956-04-18T14:00:00,135.7,11.1,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1956-04-18T20:00:00,134.8,11.1,超强台风(Super TY),16,55,,,961,,,,,,,,,,,,,,,,,
1956-04-19T02:00:00,134.1,11.1,超强台风(Super TY),17,60,,,953,,,,,,,,,,,,,,,,,
1956-04-19T08:00:00,133.2,11.4,超强台风(Super TY),17,65,,,946,,,,,,,,,,,,,,,,,
1956-04-19T14:00:00,132.1,11.9,超强台风(Super TY),17,70,,,939,,,,,,,,,,,,,,,,,
1956-04-19T20:00:00,131.1,12.3,超强台风(Super TY),17,70,,,938,,,,,,,,,,,,,,,,,
1956-04-20T02:00:00,130.1,12.8,超强台风(Super TY),17,70,,,937,,,,,,,,,,,,,,,,,
1956-04-20T08:00:00,129.0,13.2,超强台风(Super TY),17,70,,,936,,,,,,,,,,,,,,,,,
1956-04-20T14:00:00,127.6,13.8,超强台风(Super TY),17,75,,,935,,,,,,,,,,,,,,,,,
1956-04-20T20:00:00,126.0,14.3,超强台风(Super TY),17,75,,,938,,,,,,,,,,,,,,,,,
1956-04-21T02:00:00,124.7,14.8,超强台风(Super TY),17,70,,,941,,,,,,,,,,,,,,,,,
1956-04-21T08:00:00,123.5,15.3,超强台风(Super TY),17,65,,,944,,,,,,,,,,,,,,,,,
1956-04-21T14:00:00,122.6,16.0,强台风(STY),15,50,,,952,,,,,,,,,,,,,,,,,
1956-04-21T20:00:00,121.4,16.5,强台风(STY),14,45,,,964,,,,,,,,,,,,,,,,,
1956-04-22T02:00:00,120.3,17.2,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1956-04-22T08:00:00,119.3,18.0,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1956-04-22T14:00:00,118.8,18.8,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1956-04-22T20:00:00,119.0,19.7,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1956-04-23T02:00:00,119.4,20.5,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1956-04-23T08:00:00,120.3,21.6,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1956-04-23T14:00:00,121.5,22.1,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1956-04-23T20:00:00,122.9,22.6,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1956-04-24T02:00:00,124.0,23.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1956-04-24T08:00:00,124.7,24.7,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1956-04-24T14:00:00,125.5,25.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1956-04-24T20:00:00,126.4,27.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1956-04-25T02:00:00,128.0,29.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
