time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-10-30T14:00:00,132.0,11.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1953-10-30T20:00:00,130.2,11.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1953-10-31T02:00:00,128.3,12.6,,0,0,,,1005,,,,,,,,,,,,,,,,,
1953-10-31T08:00:00,126.5,13.6,,0,0,,,1005,,,,,,,,,,,,,,,,,
1953-10-31T14:00:00,125.3,14.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1953-10-31T20:00:00,124.0,14.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-01T02:00:00,122.7,14.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1953-11-01T08:00:00,121.1,15.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1953-11-01T14:00:00,119.8,16.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1953-11-01T20:00:00,119.2,17.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1953-11-02T02:00:00,118.5,18.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1953-11-02T08:00:00,117.4,19.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1953-11-02T14:00:00,116.0,19.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1953-11-02T20:00:00,115.0,18.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1953-11-03T02:00:00,114.0,18.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
