time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-09-04T20:00:00,167.1,19.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1971-09-05T02:00:00,166.6,19.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1971-09-05T08:00:00,166.4,19.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1971-09-05T14:00:00,166.3,20.0,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1971-09-05T20:00:00,166.1,20.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1971-09-06T02:00:00,165.8,20.7,台风(TY),13,40,,,972,,,,,,,,,,,,,,,,,
1971-09-06T08:00:00,165.3,20.9,台风(TY),13,40,,,972,,,,,,,,,,,,,,,,,
1971-09-06T14:00:00,164.5,21.3,超强台风(Super TY),17,60,,,950,,,,,,,,,,,,,,,,,
1971-09-06T20:00:00,163.6,21.4,超强台风(Super TY),17,65,,,930,,,,,,,,,,,,,,,,,
1971-09-07T02:00:00,162.8,21.6,超强台风(Super TY),17,65,,,925,,,,,,,,,,,,,,,,,
1971-09-07T08:00:00,162.2,21.5,超强台风(Super TY),17,65,,,923,,,,,,,,,,,,,,,,,
1971-09-07T14:00:00,161.3,21.5,超强台风(Super TY),17,70,,,920,,,,,,,,,,,,,,,,,
1971-09-07T20:00:00,160.5,21.5,超强台风(Super TY),17,70,,,915,,,,,,,,,,,,,,,,,
1971-09-08T02:00:00,160.1,21.3,超强台风(Super TY),17,70,,,917,,,,,,,,,,,,,,,,,
1971-09-08T08:00:00,159.8,21.4,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1971-09-08T14:00:00,159.7,21.5,超强台风(Super TY),17,60,,,935,,,,,,,,,,,,,,,,,
1971-09-08T20:00:00,159.6,21.6,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1971-09-09T02:00:00,159.6,21.8,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1971-09-09T08:00:00,159.5,22.4,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1971-09-09T14:00:00,159.1,23.4,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1971-09-09T20:00:00,158.2,24.1,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1971-09-10T02:00:00,157.5,24.8,超强台风(Super TY),16,55,,,936,,,,,,,,,,,,,,,,,
1971-09-10T08:00:00,156.5,25.6,超强台风(Super TY),16,55,,,936,,,,,,,,,,,,,,,,,
1971-09-10T14:00:00,155.5,26.5,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1971-09-10T20:00:00,153.9,27.1,超强台风(Super TY),17,60,,,922,,,,,,,,,,,,,,,,,
1971-09-11T02:00:00,152.5,27.7,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1971-09-11T08:00:00,151.1,28.1,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1971-09-11T14:00:00,150.1,28.8,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1971-09-11T20:00:00,149.4,29.6,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1971-09-12T02:00:00,148.5,30.3,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1971-09-12T08:00:00,147.6,31.9,强台风(STY),14,45,,,952,,,,,,,,,,,,,,,,,
1971-09-12T14:00:00,147.2,33.8,强台风(STY),14,45,,,952,,,,,,,,,,,,,,,,,
1971-09-12T20:00:00,147.3,35.4,台风(TY),13,40,,,954,,,,,,,,,,,,,,,,,
1971-09-13T02:00:00,147.9,38.1,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1971-09-13T08:00:00,148.8,40.8,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1971-09-13T14:00:00,150.6,43.6,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1971-09-13T20:00:00,153.2,46.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1971-09-14T02:00:00,157.2,48.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
