time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1968-08-05T08:00:00,141.0,15.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
1968-08-05T14:00:00,140.2,15.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-05T20:00:00,139.3,14.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-06T02:00:00,138.3,14.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-06T08:00:00,137.4,14.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-06T14:00:00,136.4,15.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1968-08-06T20:00:00,135.6,15.1,,0,0,,,1005,,,,,,,,,,,,,,,,,
1968-08-07T02:00:00,134.7,15.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1968-08-07T08:00:00,133.8,15.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1968-08-07T14:00:00,132.9,15.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-08-07T20:00:00,132.2,15.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-08-08T02:00:00,131.3,15.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-08-08T08:00:00,130.5,15.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1968-08-08T14:00:00,129.6,16.1,,0,0,,,1002,,,,,,,,,,,,,,,,,
1968-08-08T20:00:00,128.8,16.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1968-08-09T02:00:00,128.0,16.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1968-08-09T08:00:00,127.2,16.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1968-08-09T14:00:00,126.4,17.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1968-08-09T20:00:00,125.5,17.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1968-08-10T02:00:00,124.5,17.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1968-08-10T08:00:00,122.8,17.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1968-08-10T14:00:00,121.5,17.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1968-08-10T20:00:00,120.2,17.8,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1968-08-11T02:00:00,118.6,18.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1968-08-11T08:00:00,116.7,18.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1968-08-11T14:00:00,115.4,18.2,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1968-08-11T20:00:00,114.2,18.3,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1968-08-12T02:00:00,113.0,18.5,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1968-08-12T08:00:00,112.0,18.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1968-08-12T14:00:00,111.0,18.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1968-08-12T20:00:00,110.2,19.0,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1968-08-13T02:00:00,109.4,19.3,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1968-08-13T08:00:00,108.4,19.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1968-08-13T14:00:00,107.4,19.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1968-08-13T20:00:00,106.5,20.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1968-08-14T02:00:00,105.5,20.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
