time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-09-30T14:00:00,150.0,16.0,,5,10,,,1002,,,,,,,,,,,,,,,,,
1990-09-30T20:00:00,149.5,15.6,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1990-10-01T02:00:00,149.0,15.2,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1990-10-01T08:00:00,148.6,15.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-10-01T14:00:00,148.1,15.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-10-01T20:00:00,147.7,15.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-10-02T02:00:00,146.1,16.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-10-02T08:00:00,144.6,17.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-10-02T14:00:00,143.1,17.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-10-02T20:00:00,142.0,17.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-10-03T02:00:00,141.0,18.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-10-03T08:00:00,139.0,18.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-10-03T14:00:00,137.4,19.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-10-03T20:00:00,135.6,20.4,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1990-10-04T02:00:00,133.6,21.3,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-10-04T08:00:00,132.4,22.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-10-04T14:00:00,131.0,23.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-10-04T20:00:00,130.2,23.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-10-05T02:00:00,129.1,24.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-10-05T08:00:00,128.1,24.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-10-05T14:00:00,127.4,25.0,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-10-05T20:00:00,127.2,25.8,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1990-10-06T02:00:00,127.0,26.8,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1990-10-06T08:00:00,127.0,27.5,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1990-10-06T14:00:00,127.2,28.2,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1990-10-06T20:00:00,127.7,28.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1990-10-07T02:00:00,128.0,29.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-10-07T08:00:00,128.2,29.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1990-10-07T14:00:00,128.7,29.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-10-07T20:00:00,129.8,30.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-10-08T02:00:00,131.8,31.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-10-08T08:00:00,134.4,33.2,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1990-10-08T14:00:00,137.6,34.8,热带低压(TD),7,15,,,990,,,,,,,,,,,,,,,,,
1990-10-08T20:00:00,144.0,37.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1990-10-09T02:00:00,148.0,38.0,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1990-10-09T08:00:00,153.0,39.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
