time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-05-19T08:00:00,129.0,14.1,,5,10,,,1006,,,,,,,,,,,,,,,,,
1971-05-19T14:00:00,128.4,14.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1971-05-19T20:00:00,127.8,15.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-05-20T02:00:00,127.3,16.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-05-20T08:00:00,127.0,16.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-05-20T14:00:00,126.6,17.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-05-20T20:00:00,126.3,18.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-05-21T02:00:00,126.1,18.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1971-05-21T08:00:00,126.1,19.6,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1971-05-21T14:00:00,126.2,20.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1971-05-21T20:00:00,126.1,21.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1971-05-22T02:00:00,126.5,22.7,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1971-05-22T08:00:00,126.8,23.8,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1971-05-22T14:00:00,127.8,25.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1971-05-22T20:00:00,129.2,26.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1971-05-23T02:00:00,131.0,28.3,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1971-05-23T08:00:00,132.3,29.7,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1971-05-23T14:00:00,133.8,30.9,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1971-05-23T20:00:00,134.9,31.8,热带低压(TD),7,15,,,1007,,,,,,,,,,,,,,,,,
1971-05-24T02:00:00,136.5,32.7,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1971-05-24T08:00:00,138.4,33.6,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1971-05-24T14:00:00,140.0,34.3,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
1971-05-24T20:00:00,141.5,34.8,热带低压(TD),6,12,,,1008,,,,,,,,,,,,,,,,,
