time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-12-24T02:00:00,150.7,9.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1952-12-24T08:00:00,149.5,9.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1952-12-24T14:00:00,148.3,9.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1952-12-24T20:00:00,147.2,9.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1952-12-25T02:00:00,146.0,9.2,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1952-12-25T08:00:00,144.7,9.2,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1952-12-25T14:00:00,143.8,9.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-25T20:00:00,142.7,9.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-26T02:00:00,141.7,9.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-26T08:00:00,140.5,9.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-26T14:00:00,139.3,9.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-26T20:00:00,138.0,9.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-12-27T02:00:00,136.6,9.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-12-27T08:00:00,135.4,9.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-12-27T14:00:00,134.2,9.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-12-27T20:00:00,132.9,9.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-12-28T02:00:00,131.7,8.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-28T08:00:00,130.4,8.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-28T14:00:00,129.4,8.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-28T20:00:00,128.4,8.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-29T02:00:00,127.4,8.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-29T08:00:00,126.3,8.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-29T14:00:00,125.2,8.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-12-29T20:00:00,123.8,8.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-12-30T02:00:00,122.0,8.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-12-30T08:00:00,120.4,8.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-30T14:00:00,119.4,8.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-30T20:00:00,118.4,8.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-31T02:00:00,117.4,8.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-12-31T08:00:00,116.4,8.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-12-31T14:00:00,115.5,8.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-12-31T20:00:00,114.6,8.8,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1953-01-01T02:00:00,113.6,8.8,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1953-01-01T08:00:00,112.6,8.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1953-01-01T14:00:00,111.5,8.8,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1953-01-01T20:00:00,110.4,8.9,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1953-01-02T02:00:00,109.4,8.9,,0,0,,,1005,,,,,,,,,,,,,,,,,
1953-01-02T08:00:00,108.3,8.9,,0,0,,,1005,,,,,,,,,,,,,,,,,
