time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-11-19T14:00:00,129.5,10.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1993-11-19T20:00:00,128.5,10.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1993-11-20T02:00:00,127.5,10.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1993-11-20T08:00:00,126.4,10.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-20T14:00:00,125.3,10.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-20T20:00:00,124.2,11.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-21T02:00:00,123.1,11.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-21T08:00:00,121.5,11.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-21T14:00:00,120.5,11.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-11-21T20:00:00,119.4,11.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-11-22T02:00:00,118.3,12.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-11-22T08:00:00,117.2,12.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-11-22T14:00:00,115.8,12.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-11-22T20:00:00,114.4,12.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-11-23T02:00:00,112.9,12.9,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1993-11-23T08:00:00,111.7,12.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1993-11-23T14:00:00,110.4,12.9,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1993-11-23T20:00:00,109.0,13.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-11-24T02:00:00,107.2,13.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-11-24T08:00:00,106.2,13.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-11-24T14:00:00,104.8,13.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
