time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1968-07-21T20:00:00,119.0,16.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1968-07-22T02:00:00,118.3,17.1,,0,0,,,1000,,,,,,,,,,,,,,,,,
1968-07-22T08:00:00,117.6,17.4,,5,10,,,1000,,,,,,,,,,,,,,,,,
1968-07-22T14:00:00,117.0,17.5,,5,10,,,998,,,,,,,,,,,,,,,,,
1968-07-22T20:00:00,116.5,17.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1968-07-23T02:00:00,116.0,17.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1968-07-23T08:00:00,115.4,17.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1968-07-23T14:00:00,114.6,16.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1968-07-23T20:00:00,113.9,16.8,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1968-07-24T02:00:00,112.9,16.7,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1968-07-24T08:00:00,111.9,16.8,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1968-07-24T14:00:00,112.2,16.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1968-07-24T20:00:00,112.6,16.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1968-07-25T02:00:00,113.0,16.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1968-07-25T08:00:00,113.5,16.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1968-07-25T14:00:00,114.4,16.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1968-07-25T20:00:00,115.3,16.5,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1968-07-26T02:00:00,117.2,17.6,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1968-07-26T08:00:00,118.5,19.5,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
