time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-09-21T08:00:00,167.6,15.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-09-21T14:00:00,166.5,14.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1994-09-21T20:00:00,165.5,14.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-09-22T02:00:00,164.8,14.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-22T08:00:00,164.2,15.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-22T14:00:00,164.1,16.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-22T20:00:00,164.0,17.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-23T02:00:00,163.7,19.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-09-23T08:00:00,163.0,20.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-09-23T14:00:00,162.7,22.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-09-23T20:00:00,162.3,23.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1994-09-24T02:00:00,161.8,24.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1994-09-24T08:00:00,161.1,25.1,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1994-09-24T14:00:00,160.4,25.7,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1994-09-24T20:00:00,159.5,26.5,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1994-09-25T02:00:00,158.0,27.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1994-09-25T08:00:00,155.4,28.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1994-09-25T14:00:00,153.0,28.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1994-09-25T20:00:00,151.5,28.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1994-09-26T02:00:00,150.6,27.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1994-09-26T08:00:00,150.7,27.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-09-26T14:00:00,151.2,29.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-26T20:00:00,150.6,31.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-27T02:00:00,149.7,32.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-27T08:00:00,149.2,33.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-27T14:00:00,149.5,34.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-27T20:00:00,150.7,35.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-28T02:00:00,151.5,36.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-09-28T08:00:00,153.1,37.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-09-28T14:00:00,155.0,38.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-09-28T20:00:00,156.6,39.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1994-09-29T02:00:00,158.0,39.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-09-29T08:00:00,159.5,39.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1994-09-29T14:00:00,162.0,40.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-09-29T20:00:00,165.0,40.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
