time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1977-11-05T08:00:00,154.0,8.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1977-11-05T14:00:00,154.2,8.5,,5,10,,,1005,,,,,,,,,,,,,,,,,
1977-11-05T20:00:00,154.2,9.2,,5,10,,,1004,,,,,,,,,,,,,,,,,
1977-11-06T02:00:00,154.1,9.6,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1977-11-06T08:00:00,153.8,10.2,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1977-11-06T14:00:00,152.8,11.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1977-11-06T20:00:00,152.3,11.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-11-07T02:00:00,151.7,11.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1977-11-07T08:00:00,151.0,12.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1977-11-07T14:00:00,150.0,12.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1977-11-07T20:00:00,149.1,12.7,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1977-11-08T02:00:00,148.6,12.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1977-11-08T08:00:00,147.4,13.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1977-11-08T14:00:00,146.1,13.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1977-11-08T20:00:00,144.7,13.6,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1977-11-09T02:00:00,143.3,13.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1977-11-09T08:00:00,141.8,14.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1977-11-09T14:00:00,140.2,14.2,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1977-11-09T20:00:00,138.7,14.4,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1977-11-10T02:00:00,137.3,14.8,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1977-11-10T08:00:00,135.7,15.0,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1977-11-10T14:00:00,134.2,14.8,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1977-11-10T20:00:00,133.0,14.7,超强台风(Super TY),17,60,,,923,,,,,,,,,,,,,,,,,
1977-11-11T02:00:00,132.3,14.6,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1977-11-11T08:00:00,131.5,14.7,超强台风(Super TY),17,60,,,923,,,,,,,,,,,,,,,,,
1977-11-11T14:00:00,130.8,14.7,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1977-11-11T20:00:00,130.2,14.6,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1977-11-12T02:00:00,129.7,14.6,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1977-11-12T08:00:00,129.1,14.6,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1977-11-12T14:00:00,128.1,14.6,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1977-11-12T20:00:00,127.4,14.5,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1977-11-13T02:00:00,126.3,14.4,超强台风(Super TY),16,55,,,937,,,,,,,,,,,,,,,,,
1977-11-13T08:00:00,125.4,14.4,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1977-11-13T14:00:00,124.2,14.6,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1977-11-13T20:00:00,123.1,14.6,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1977-11-14T02:00:00,122.1,14.8,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1977-11-14T08:00:00,120.7,15.2,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1977-11-14T14:00:00,119.6,15.6,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1977-11-14T20:00:00,118.4,15.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1977-11-15T02:00:00,118.2,16.1,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1977-11-15T08:00:00,118.0,16.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1977-11-15T14:00:00,118.1,17.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1977-11-15T20:00:00,118.2,17.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1977-11-16T02:00:00,118.8,18.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1977-11-16T08:00:00,120.3,19.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1977-11-16T14:00:00,121.3,20.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-11-16T20:00:00,122.3,20.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-11-17T02:00:00,123.5,21.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-11-17T08:00:00,125.0,21.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
