time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2017-07-22T14:00:00,119.2,20.6,热带风暴(TS),8,18,,0.0,1004,,,,,,,,,,,,,,,,,
2017-07-22T17:00:00,118.7,21.5,热带风暴(TS),8,18,,,998,80.0,,,,,80.0,60.0,60.0,80.0,,,,,,,,
2017-07-22T18:00:00,118.5,21.6,热带风暴(TS),8,18,,,998,80.0,,,,,80.0,60.0,60.0,80.0,,,,,,,,
2017-07-22T19:00:00,118.0,21.7,热带风暴(TS),8,18,,,998,80.0,,,,,80.0,60.0,60.0,80.0,,,,,,,,
2017-07-22T20:00:00,117.7,21.7,热带风暴(TS),8,18,西西北,16.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22T21:00:00,117.4,21.6,热带风暴(TS),8,18,西西北,16.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22T22:00:00,117.2,21.6,热带风暴(TS),8,18,,,998,80.0,,,,,80.0,60.0,60.0,80.0,,,,,,,,
2017-07-22T23:00:00,117.1,21.7,热带风暴(TS),8,18,西西北,26.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T00:00:00,116.8,21.7,热带风暴(TS),8,18,西西北,25.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T01:00:00,116.4,21.7,热带风暴(TS),8,18,西西北,25.0,998,80.0,,,,,80.0,60.0,60.0,80.0,,,,,,,,
2017-07-23T02:00:00,115.9,21.7,热带风暴(TS),8,18,西西北,25.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T03:00:00,115.8,21.8,热带风暴(TS),8,18,西西北,25.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T04:00:00,115.7,21.9,热带风暴(TS),8,18,西,25.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T05:00:00,115.5,22.0,热带风暴(TS),8,18,西西北,20.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T06:00:00,115.3,22.1,热带风暴(TS),8,18,西,20.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T07:00:00,115.1,22.2,热带风暴(TS),8,18,西西北,20.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T08:00:00,114.8,22.3,热带风暴(TS),8,18,西西北,20.0,998,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T09:00:00,114.6,22.4,热带风暴(TS),8,20,西西北,23.0,995,80.0,0.0,0.0,,,80.0,60.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T10:00:00,114.3,22.4,热带风暴(TS),8,20,西,20.0,995,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T11:00:00,114.1,22.6,热带风暴(TS),8,18,西,20.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T12:00:00,113.8,22.6,热带风暴(TS),8,18,西,20.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T13:00:00,113.5,22.7,热带风暴(TS),8,18,西,20.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23T14:00:00,113.3,22.7,热带低压(TD),7,16,,,1000,,,,,,,,,,,,,,,,,
