time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-09-24T20:00:00,157.0,11.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-25T02:00:00,155.7,11.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-25T08:00:00,154.4,12.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-25T14:00:00,153.1,12.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-25T20:00:00,151.9,12.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-26T02:00:00,150.9,13.1,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-26T08:00:00,149.8,13.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-26T14:00:00,148.6,13.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-26T20:00:00,147.3,14.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-27T02:00:00,146.0,14.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-27T08:00:00,145.1,14.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-27T14:00:00,144.3,15.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-27T20:00:00,143.9,15.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-28T02:00:00,143.5,15.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-09-28T08:00:00,143.1,16.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-09-28T14:00:00,142.7,17.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1952-09-28T20:00:00,142.4,18.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1952-09-29T02:00:00,142.2,19.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1952-09-29T08:00:00,141.9,20.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1952-09-29T14:00:00,141.5,22.3,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1952-09-29T20:00:00,141.1,23.6,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1952-09-30T02:00:00,140.7,24.8,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1952-09-30T08:00:00,140.6,25.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1952-09-30T14:00:00,140.7,26.9,强热带风暴(STS),11,30,,,981,,,,,,,,,,,,,,,,,
1952-09-30T20:00:00,141.2,28.6,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1952-10-01T02:00:00,141.8,30.4,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1952-10-01T08:00:00,142.8,32.1,台风(TY),13,40,,,977,,,,,,,,,,,,,,,,,
1952-10-01T14:00:00,144.0,34.1,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1952-10-01T20:00:00,145.0,35.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1952-10-02T02:00:00,146.8,36.7,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1952-10-02T08:00:00,148.4,37.4,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1952-10-02T14:00:00,150.3,37.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1952-10-02T20:00:00,152.5,38.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1952-10-03T02:00:00,154.3,38.1,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1952-10-03T08:00:00,156.0,38.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1952-10-03T14:00:00,157.6,37.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1952-10-03T20:00:00,159.1,37.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-10-04T02:00:00,160.6,37.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-10-04T08:00:00,162.5,37.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-10-04T14:00:00,164.1,36.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-10-04T20:00:00,166.0,36.5,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1952-10-05T02:00:00,168.0,36.4,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1952-10-05T08:00:00,169.5,36.5,热带低压(TD),7,15,,,1008,,,,,,,,,,,,,,,,,
1952-10-05T14:00:00,170.5,36.6,,0,0,,,1010,,,,,,,,,,,,,,,,,
1952-10-05T20:00:00,171.3,37.0,,0,0,,,1012,,,,,,,,,,,,,,,,,
1952-10-06T02:00:00,172.2,37.4,,0,0,,,1014,,,,,,,,,,,,,,,,,
1952-10-06T08:00:00,173.0,37.8,,0,0,,,1015,,,,,,,,,,,,,,,,,
