time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1985-12-17T14:00:00,139.3,9.9,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1985-12-17T20:00:00,138.7,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-12-18T02:00:00,138.1,10.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1985-12-18T08:00:00,137.7,10.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1985-12-18T14:00:00,137.1,10.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1985-12-18T20:00:00,136.9,11.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1985-12-19T02:00:00,136.7,11.3,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1985-12-19T08:00:00,136.5,11.9,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1985-12-19T14:00:00,136.1,12.7,台风(TY),12,35,,,964,,,,,,,,,,,,,,,,,
1985-12-19T20:00:00,135.8,13.2,台风(TY),12,35,,,964,,,,,,,,,,,,,,,,,
1985-12-20T02:00:00,134.8,13.7,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1985-12-20T08:00:00,133.6,13.9,台风(TY),13,40,,,958,,,,,,,,,,,,,,,,,
1985-12-20T14:00:00,132.5,13.7,强台风(STY),15,50,,,948,,,,,,,,,,,,,,,,,
1985-12-20T20:00:00,131.3,13.6,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1985-12-21T02:00:00,130.2,13.7,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1985-12-21T08:00:00,129.1,13.7,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1985-12-21T14:00:00,128.2,13.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1985-12-21T20:00:00,127.1,14.0,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1985-12-22T02:00:00,126.2,14.5,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1985-12-22T08:00:00,125.6,15.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1985-12-22T14:00:00,125.7,15.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1985-12-22T20:00:00,126.0,16.7,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1985-12-23T02:00:00,126.2,17.4,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1985-12-23T08:00:00,126.5,17.9,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1985-12-23T14:00:00,127.0,18.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1985-12-23T20:00:00,128.4,19.2,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1985-12-24T02:00:00,129.7,18.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1985-12-24T08:00:00,130.7,18.2,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1985-12-24T14:00:00,131.5,18.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1985-12-24T20:00:00,131.8,18.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1985-12-25T02:00:00,131.7,18.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-12-25T08:00:00,131.0,18.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1985-12-25T14:00:00,130.5,18.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
