time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1991-07-21T20:00:00,143.5,12.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1991-07-22T02:00:00,142.3,12.1,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1991-07-22T08:00:00,140.9,12.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-07-22T14:00:00,139.5,12.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-07-22T20:00:00,138.1,12.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-07-23T02:00:00,136.7,12.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-07-23T08:00:00,135.5,13.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-07-23T14:00:00,134.7,13.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-07-23T20:00:00,133.8,13.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1991-07-24T02:00:00,133.0,13.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1991-07-24T08:00:00,132.0,14.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1991-07-24T14:00:00,131.2,15.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-07-24T20:00:00,131.0,15.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1991-07-25T02:00:00,130.7,15.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-07-25T08:00:00,130.2,17.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1991-07-25T14:00:00,129.7,18.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1991-07-25T20:00:00,129.0,19.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1991-07-26T02:00:00,128.5,20.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-07-26T08:00:00,128.0,21.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-07-26T14:00:00,127.5,22.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-07-26T20:00:00,127.0,23.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1991-07-27T02:00:00,126.7,23.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1991-07-27T08:00:00,126.3,24.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1991-07-27T14:00:00,126.4,25.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1991-07-27T20:00:00,126.6,26.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-07-28T02:00:00,126.8,27.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-07-28T08:00:00,126.9,28.4,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1991-07-28T14:00:00,127.0,29.4,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1991-07-28T20:00:00,127.3,30.6,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1991-07-29T02:00:00,127.3,31.8,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1991-07-29T08:00:00,128.0,32.9,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1991-07-29T14:00:00,129.0,34.3,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1991-07-29T20:00:00,130.6,36.0,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1991-07-30T02:00:00,131.7,37.7,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1991-07-30T08:00:00,133.5,39.6,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1991-07-30T14:00:00,135.1,41.5,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1991-07-30T20:00:00,137.2,43.0,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
