time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1986-11-11T02:00:00,134.0,6.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1986-11-11T08:00:00,133.1,6.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1986-11-11T14:00:00,131.7,6.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1986-11-11T20:00:00,130.7,7.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-12T02:00:00,129.5,7.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-11-12T08:00:00,128.0,8.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1986-11-12T14:00:00,127.0,9.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-11-12T20:00:00,126.1,9.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-11-13T02:00:00,125.1,10.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-11-13T08:00:00,123.5,12.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-11-13T14:00:00,121.9,13.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-11-13T20:00:00,120.8,13.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-11-14T02:00:00,119.5,13.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-11-14T08:00:00,118.2,14.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-11-14T14:00:00,117.0,14.5,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1986-11-14T20:00:00,116.0,15.6,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1986-11-15T02:00:00,115.0,16.3,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1986-11-15T08:00:00,114.0,17.7,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1986-11-15T14:00:00,113.5,18.7,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1986-11-15T20:00:00,113.1,19.6,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1986-11-16T02:00:00,113.5,20.2,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1986-11-16T08:00:00,115.6,20.3,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1986-11-16T14:00:00,115.3,19.7,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1986-11-16T20:00:00,115.1,19.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-11-17T02:00:00,115.0,18.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-11-17T08:00:00,115.5,17.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-11-17T14:00:00,116.5,17.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-11-17T20:00:00,117.5,16.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-18T02:00:00,117.2,15.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-18T08:00:00,116.0,15.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-11-18T14:00:00,114.8,14.7,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1986-11-18T20:00:00,114.0,14.2,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1986-11-19T02:00:00,113.3,13.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1986-11-19T08:00:00,112.7,12.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1986-11-19T14:00:00,112.3,11.9,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
