time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2019-07-30T17:00:00,115.5,18.0,热带低压(TD),7,15,西西北,15.0,996,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30T20:00:00,115.2,18.1,热带低压(TD),7,15,西北,20.0,996,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30T23:00:00,114.9,18.2,热带低压(TD),7,15,西北,20.0,996,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31T02:00:00,114.7,18.3,热带低压(TD),7,15,西北,20.0,996,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31T05:00:00,114.3,18.3,热带低压(TD),7,15,西北,24.0,996,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31T08:00:00,113.8,18.6,热带风暴(TS),8,18,西北,18.0,992,350.0,0.0,0.0,,,350.0,350.0,200.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31T09:00:00,113.7,18.6,热带风暴(TS),8,18,西北,20.0,992,350.0,0.0,0.0,,,350.0,350.0,200.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31T10:00:00,113.6,18.6,热带风暴(TS),8,18,西北,20.0,992,350.0,0.0,0.0,,,350.0,350.0,200.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31T11:00:00,113.5,18.6,热带风暴(TS),8,18,西北,20.0,992,350.0,0.0,0.0,,,350.0,350.0,200.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31T12:00:00,113.4,18.6,热带风暴(TS),8,18,西北,20.0,992,350.0,0.0,0.0,,,350.0,350.0,200.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31T13:00:00,113.3,18.7,热带风暴(TS),8,18,西北,20.0,992,350.0,0.0,0.0,,,350.0,350.0,200.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31T14:00:00,113.1,18.8,热带风暴(TS),8,20,西北,20.0,990,350.0,0.0,0.0,,,350.0,350.0,200.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
