time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-08-03T08:00:00,114.9,20.9,,0,0,,,1004,,,,,,,,,,,,,,,,,
1976-08-03T14:00:00,115.0,20.5,,0,0,,,1003,,,,,,,,,,,,,,,,,
1976-08-03T20:00:00,115.1,20.1,,0,0,,,1003,,,,,,,,,,,,,,,,,
1976-08-04T02:00:00,115.0,19.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1976-08-04T08:00:00,114.7,19.5,,5,10,,,1001,,,,,,,,,,,,,,,,,
1976-08-04T14:00:00,114.4,19.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1976-08-04T20:00:00,114.0,19.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1976-08-05T02:00:00,113.6,19.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-08-05T08:00:00,113.6,18.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1976-08-05T14:00:00,114.0,19.1,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1976-08-05T20:00:00,114.1,19.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1976-08-06T02:00:00,114.0,20.1,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1976-08-06T08:00:00,113.9,20.6,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1976-08-06T14:00:00,113.5,21.1,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1976-08-06T20:00:00,113.2,21.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1976-08-07T02:00:00,112.1,22.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1976-08-07T08:00:00,110.8,22.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1976-08-07T14:00:00,109.7,22.7,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1976-08-07T20:00:00,108.8,22.8,,5,10,,,999,,,,,,,,,,,,,,,,,
