time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1984-11-14T02:00:00,156.6,4.7,,5,10,,,1004,,,,,,,,,,,,,,,,,
1984-11-14T08:00:00,156.3,5.2,,5,10,,,1004,,,,,,,,,,,,,,,,,
1984-11-14T14:00:00,155.8,5.6,,5,10,,,1002,,,,,,,,,,,,,,,,,
1984-11-14T20:00:00,154.4,6.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1984-11-15T02:00:00,153.0,7.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1984-11-15T08:00:00,151.9,7.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1984-11-15T14:00:00,150.6,8.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1984-11-15T20:00:00,148.9,8.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1984-11-16T02:00:00,147.5,9.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1984-11-16T08:00:00,146.0,9.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1984-11-16T14:00:00,144.6,9.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1984-11-16T20:00:00,143.1,9.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1984-11-17T02:00:00,141.5,10.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1984-11-17T08:00:00,139.7,10.6,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1984-11-17T14:00:00,138.5,11.2,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1984-11-17T20:00:00,137.4,11.5,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1984-11-18T02:00:00,136.1,11.9,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1984-11-18T08:00:00,134.6,12.4,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1984-11-18T14:00:00,133.7,13.0,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1984-11-18T20:00:00,133.1,13.9,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1984-11-19T02:00:00,132.7,14.8,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1984-11-19T08:00:00,132.4,15.7,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1984-11-19T14:00:00,132.2,17.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1984-11-19T20:00:00,132.4,18.8,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1984-11-20T02:00:00,132.5,19.9,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1984-11-20T08:00:00,133.2,20.8,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1984-11-20T14:00:00,134.6,22.1,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1984-11-20T20:00:00,135.9,23.1,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1984-11-21T02:00:00,137.9,24.9,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1984-11-21T08:00:00,140.7,26.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1984-11-21T14:00:00,143.6,26.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1984-11-21T20:00:00,147.0,27.2,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1984-11-22T02:00:00,148.9,27.6,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1984-11-22T08:00:00,151.1,27.9,,5,10,,,1004,,,,,,,,,,,,,,,,,
