time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-06-19T08:00:00,129.5,12.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1952-06-19T14:00:00,128.2,12.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1952-06-19T20:00:00,126.8,13.2,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1952-06-20T02:00:00,125.5,14.0,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1952-06-20T08:00:00,124.6,15.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-06-20T14:00:00,124.1,16.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1952-06-20T20:00:00,123.7,17.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1952-06-21T02:00:00,123.1,18.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1952-06-21T08:00:00,122.6,19.8,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1952-06-21T14:00:00,122.8,20.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1952-06-21T20:00:00,123.2,21.9,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1952-06-22T02:00:00,123.7,22.8,台风(TY),12,35,,,974,,,,,,,,,,,,,,,,,
1952-06-22T08:00:00,124.3,23.6,台风(TY),13,40,,,972,,,,,,,,,,,,,,,,,
1952-06-22T14:00:00,125.1,24.3,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1952-06-22T20:00:00,126.3,25.7,强台风(STY),14,45,,,962,,,,,,,,,,,,,,,,,
1952-06-23T02:00:00,128.0,27.4,台风(TY),13,40,,,966,,,,,,,,,,,,,,,,,
1952-06-23T08:00:00,130.2,29.7,台风(TY),12,35,,,969,,,,,,,,,,,,,,,,,
1952-06-23T14:00:00,133.1,32.1,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1952-06-23T20:00:00,136.3,33.7,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1952-06-24T02:00:00,139.7,35.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1952-06-24T08:00:00,143.0,37.0,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1952-06-24T14:00:00,147.5,37.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1952-06-24T20:00:00,152.3,37.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-06-25T02:00:00,157.0,37.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-06-25T08:00:00,162.0,36.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-06-25T14:00:00,167.6,37.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-06-25T20:00:00,172.0,39.0,,0,0,,,985,,,,,,,,,,,,,,,,,
1952-06-26T02:00:00,175.0,41.0,,0,0,,,985,,,,,,,,,,,,,,,,,
1952-06-26T08:00:00,175.6,42.2,,0,0,,,982,,,,,,,,,,,,,,,,,
1952-06-26T14:00:00,176.2,44.1,,0,0,,,982,,,,,,,,,,,,,,,,,
1952-06-26T20:00:00,177.5,46.7,,0,0,,,982,,,,,,,,,,,,,,,,,
