time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1972-08-08T20:00:00,150.3,11.6,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1972-08-09T02:00:00,149.9,11.7,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1972-08-09T08:00:00,149.5,11.8,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1972-08-09T14:00:00,149.1,12.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1972-08-09T20:00:00,148.5,13.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1972-08-10T02:00:00,148.1,13.7,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1972-08-10T08:00:00,147.3,14.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1972-08-10T14:00:00,146.5,15.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1972-08-10T20:00:00,145.6,16.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1972-08-11T02:00:00,144.5,16.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1972-08-11T08:00:00,143.5,17.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1972-08-11T14:00:00,142.5,17.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1972-08-11T20:00:00,141.7,18.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1972-08-12T02:00:00,140.8,18.6,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1972-08-12T08:00:00,139.8,18.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1972-08-12T14:00:00,138.7,18.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1972-08-12T20:00:00,137.5,18.8,台风(TY),13,40,,,956,,,,,,,,,,,,,,,,,
1972-08-13T02:00:00,136.2,18.9,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1972-08-13T08:00:00,135.3,18.9,强台风(STY),14,45,,,946,,,,,,,,,,,,,,,,,
1972-08-13T14:00:00,134.4,19.0,强台风(STY),14,45,,,935,,,,,,,,,,,,,,,,,
1972-08-13T20:00:00,133.6,19.0,强台风(STY),14,45,,,927,,,,,,,,,,,,,,,,,
1972-08-14T02:00:00,132.7,19.3,强台风(STY),15,50,,,920,,,,,,,,,,,,,,,,,
1972-08-14T08:00:00,131.9,19.6,强台风(STY),15,50,,,918,,,,,,,,,,,,,,,,,
1972-08-14T14:00:00,131.0,20.0,强台风(STY),15,50,,,916,,,,,,,,,,,,,,,,,
1972-08-14T20:00:00,130.0,20.3,强台风(STY),15,50,,,921,,,,,,,,,,,,,,,,,
1972-08-15T02:00:00,129.0,20.9,强台风(STY),15,50,,,924,,,,,,,,,,,,,,,,,
1972-08-15T08:00:00,127.9,21.1,超强台风(Super TY),17,60,,,922,,,,,,,,,,,,,,,,,
1972-08-15T14:00:00,126.9,21.5,超强台风(Super TY),17,60,,,916,,,,,,,,,,,,,,,,,
1972-08-15T20:00:00,126.5,22.1,超强台风(Super TY),17,60,,,910,,,,,,,,,,,,,,,,,
1972-08-16T02:00:00,126.0,23.1,超强台风(Super TY),17,60,,,920,,,,,,,,,,,,,,,,,
1972-08-16T08:00:00,125.1,23.8,超强台风(Super TY),16,55,,,926,,,,,,,,,,,,,,,,,
1972-08-16T14:00:00,124.2,24.8,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1972-08-16T20:00:00,123.1,25.2,强台风(STY),15,50,,,937,,,,,,,,,,,,,,,,,
1972-08-17T02:00:00,122.1,25.9,强台风(STY),15,50,,,937,,,,,,,,,,,,,,,,,
1972-08-17T08:00:00,121.5,26.6,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1972-08-17T14:00:00,120.9,27.2,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1972-08-17T20:00:00,119.8,27.7,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1972-08-18T02:00:00,118.9,27.8,热带低压(TD),7,15,,,985,,,,,,,,,,,,,,,,,
1972-08-18T08:00:00,118.0,28.1,,5,10,,,990,,,,,,,,,,,,,,,,,
1972-08-18T14:00:00,117.3,28.1,,5,10,,,990,,,,,,,,,,,,,,,,,
1972-08-18T20:00:00,116.4,28.1,,5,10,,,990,,,,,,,,,,,,,,,,,
1972-08-19T02:00:00,115.8,28.0,,5,9,,,995,,,,,,,,,,,,,,,,,
1972-08-19T08:00:00,114.8,27.9,,5,9,,,995,,,,,,,,,,,,,,,,,
1972-08-19T14:00:00,114.8,27.8,,5,9,,,998,,,,,,,,,,,,,,,,,
1972-08-19T20:00:00,115.1,27.4,,5,10,,,1002,,,,,,,,,,,,,,,,,
1972-08-20T02:00:00,115.3,27.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1972-08-20T08:00:00,115.5,26.5,,5,10,,,1006,,,,,,,,,,,,,,,,,
